ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2, D_Theta_N_1, D_Theta_N_2, DD_Theta_N_1, DD_Theta_N_2
2817, 28.662895827018293, -1.4533601367671352, 0.6085205129005984, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.5655960042202572, -0.7828380468366689, -0.926823616027832, -0.8519847393035889, 1.028531107668334, -2.852447207752668, -0.004018959078003784, 0.016106057707140506
2818, 28.672896837425483, -1.4430299867314362, 0.5798888154382287, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.5880841464317066, -0.7970888572503918, -0.9164991974830627, -0.8806139826774597, 1.0276588109696307, -2.8501450325335576, -0.005821466019452018, 0.02124254019499225
2819, 28.68289784783268, -1.4326998366957375, 0.551257117975859, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.6103327286574105, -0.8115576030476657, -0.9061750769615173, -0.909243106842041, 1.0266155597430209, -2.8473986335045867, -0.008327720502049158, 0.028182684546271496
2820, 28.692898858239875, -1.4223696866600386, 0.5226254205134893, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.6323417583406783, -0.8262391835670381, -0.8958507776260376, -0.9378708600997925, 1.0253734051195833, -2.844136332664573, -0.01175506475799543, 0.037496962909441
2821, 28.702899868647066, -1.4120395366243397, 0.4939937230511195, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.6541113017521596, -0.8411284226273635, -0.8855262994766235, -0.9664985537528992, 1.0239010702084395, -2.8402779491002983, -0.01637502114863097, 0.04989291964087188
2822, 28.71290087905426, -1.401709386588641, 0.4653620255887498, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.6756414835685658, -0.8562200704736185, -0.8752021193504333, -0.9951252341270447, 1.0221637850423426, -2.8357343837369093, -0.022525123959445486, 0.06624037802884247
2823, 28.72290188946145, -1.3913792365529418, 0.4367303281263801, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.696932486440276, -0.8715088057506589, -0.8648775219917297, -1.0237516164779663, 1.0201231575815524, -2.8304072976773016, -0.0306162745207347, 0.08759659382069278
2824, 28.73290289986865, -1.3810490865172431, 0.4080986306640104, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.7179845505477158, -0.8869892375040748, -0.8545525670051575, -1.0523781776428223, 1.017737089990871, -2.824188907840463, -0.04114321242817502, 0.11523371411517411
2825, 28.74290391027584, -1.3707189364815442, 0.3794669332016405, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.738797973146328, -0.9026559072073, -0.8442279100418091, -1.0810034275054932, 1.014959749838101, -2.8169619243146666, -0.05468811626879538, 0.15064897519168324
2826, 28.75290492068304, -1.3603887864458453, 0.3508352357392708, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.7593731081000217, -0.9185032908141127, -0.833902895450592, -1.109628677368164, 1.011741605818744, -2.8085996538663416, -0.07193773716679568, 0.19561589667400095
2827, 28.76290593109023, -1.3500586364101463, 0.322203538276901, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.7797103654029374, -0.9345258008356558, -0.8235778212547302, -1.1382523775100708, 1.0080295372526087, -2.7989662933439763, -0.09365399176693066, 0.25208738402630554
2828, 28.77290694149743, -1.3397284863744474, 0.2935718408145311, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.7998102106893827, -0.9507177884410948, -0.8132524490356445, -1.1668757200241089, 1.0037670261851326, -2.7879174351026514, -0.12076190528173042, 0.3224626581404884
2829, 28.78290795190462, -1.3293983363387487, 0.2649401433521614, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.8196731647317963, -0.9670735455810244, -0.8029264211654663, -1.1954987049102783, 0.9988944398502826, -2.7753008039980305, -0.15417015050187605, 0.4090349331058756
2830, 28.792908962311813, -1.3190681863030498, 0.2363084458897919, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.8392998029265808, -0.9835873071327232, -0.7926008701324463, -1.2241209745407104, 0.9933494098770969, -2.7609572419835064, -0.19483782705512193, 0.5142745566250977
2831, 28.802909972719007, -1.3087380362673509, 0.2076767484274222, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.8586907547676703, -1.0002532530663395, -0.7822749018669128, -1.2527430057525635, 0.9870673129172906, -2.744721951815624, -0.24404687632454913, 0.6415047611522198
2832, 28.812910983126205, -1.298407886231652, 0.1790450509650523, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.8778467033076816, -1.0170655106311, -0.771948516368866, -1.2813644409179688, 0.9799818552295642, -2.726426005884924, -0.3029265114715239, 0.7935937203767666
2833, 28.8229119935334, -1.288077736195953, 0.1504133535026826, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.8967683846064949, -1.0340181565606077, -0.7616218328475952, -1.3099853992462158, 0.9720257612781136, -2.7058981198240435, -0.37257170374069365, 0.9733577653430279
2834, 28.83291300394059, -1.2777475861602543, 0.1217816560403128, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.9154565871671363, -1.0511052192962973, -0.7512952089309692, -1.3386050462722778, 0.9631315636175659, -2.6829666834138206, -0.4542085735820414, 1.1837986098538593
2835, 28.842914014347784, -1.2674174361245552, 0.0931499585779429, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.933912151358796, -1.068320681228112, -0.7409690022468567, -1.3672246932983398, 0.9532324883077129, -2.6574620335756793, -0.5488888757211692, 1.4275940868638497
2836, 28.85291502475498, -1.2570872860888564, 0.0645182611155732, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.952135968826872, -1.085658480951439, -0.7306415438652039, -1.3958436250686646, 0.942263426906691, -2.629218946110463, -0.657545374033921, 1.7071934907280955
2837, 28.86291603516217, -1.2467571360531575, 0.0358865636532037, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.9701289818898775, -1.1031125155393715, -0.7203142642974854, -1.424461841583252, 0.9301619828238845, -2.598079314561574, -0.7809596908106193, 2.0245274702400287
2838, 28.87291704556937, -1.2364269860174586, 0.007254866190834, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 1.987892182923078, -1.12067664282932, -0.7099866271018982, -1.4530794620513916, 0.9168695765789464, -2.563894976417277, -0.9196725280201522, 2.380920089722616
2839, 28.88291805597656, -1.22609683598176, -0.0213768312715358, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.005426613728752, -1.138344683723013, -0.6996586918830872, -1.4816968441009521, 0.9023325914259985, -2.526530639117847, -1.0739406064419978, 2.7769459692393967
2840, 28.89291906638376, -1.215766685946061, -0.0500085287339056, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.022733364892916, -1.1561104244989246, -0.6893312931060791, -1.5103142261505127, 0.8865035379812016, -2.4858668513033813, -1.2436824091305112, 3.2123125589885904
2841, 28.90292007679095, -1.205436535910362, -0.0786402261962753, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.039813575128404, -1.173967619136148, -0.6790027022361755, -1.5389307737350464, 0.8693422140542376, -2.4418029587322376, -1.4284334257666038, 3.6857490179393833
2842, 28.912921087198143, -1.1951063858746631, -0.1072719236586452, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.056668430604196, -1.1919099916487363, -0.668674111366272, -1.5675463676452637, 0.8508168339528412, -2.394259979608536, -1.6273096360172834, 4.194916775390299
2843, 28.922922097605337, -1.1847762358389642, -0.1359036211210149, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.073299164260856, -1.2099312384295389, -0.6583455801010132, -1.59616219997406, 0.8309051001752291, -2.3431833309442798, -1.8389851032438331, 4.736350597183707
2844, 28.932923108012528, -1.1744460858032657, -0.1645353185833844, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.089707055111984, -1.2280250306025422, -0.6480170488357544, -1.6247767210006714, 0.8095951898348293, -2.2885453362702743, -2.0616845740159353, 5.305438030168937
2845, 28.942924118419725, -1.1641159357675666, -0.1931670160457543, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.1058934275315866, -1.24618501638273, -0.6376872658729553, -1.653391718864441, 0.7868866281443979, -2.2303474456599215, -2.2931909564643194, 5.896441877297867
2846, 28.95292512882692, -1.1537857857318676, -0.2217987135081238, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.121859650527253, -1.264404823442484, -0.6273581981658936, -1.682005524635315, 0.762791022282589, -2.1686221018089724, -2.5308699037435956, 6.502567754480895
2847, 28.962926139234117, -1.1434556356961687, -0.2504304109704938, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.1376071369990526, -1.2826780612835236, -0.6170289516448975, -1.7106201648712158, 0.7373326308131128, -2.10343419074732, -2.7717114795139177, 7.116075135662212
2848, 28.972927149641304, -1.1331254856604698, -0.2790621084328637, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.153137342984078, -1.3009983236134062, -0.6066994667053223, -1.7392334938049316, 0.7105487461744656, -2.0348820226851445, -3.0123871632241914, 7.728429180875565
2849, 28.982928160048505, -1.122795335624771, -0.3076938058952332, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.168451766886545, -1.3193591907255948, -0.5963695049285889, -1.767846941947937, 0.6824898711797347, -1.963097797466942, -3.249322341974289, 8.330490098080986
2850, 28.992929170455696, -1.112465185589072, -0.3363255033576031, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.1835519486933785, -1.337754231882102, -0.5860397815704346, -1.7964600324630737, 0.6532196744862406, -1.8882475197197175, -3.4787816915180194, 8.912731917162622
2851, 29.00293018086289, -1.1021350355533732, -0.364957200819973, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.198439469175245, -1.3561770076977222, -0.5770074129104614, -1.821301817893982, 0.6228147145963829, -1.8105303411395255, -3.696963867610766, 9.46548440505996
2852, 29.01293119127008, -1.0918048855176743, -0.3935888982823425, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.2131159490729417, -1.374621072524871, -0.568651020526886, -1.8448857069015503, 0.5913639269208756, -1.730177320365493, -3.9001025390772965, 9.97919073427695
2853, 29.02293220167728, -1.0814747354819754, -0.422220595744712, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.2275830482691323, -1.393079976838035, -0.5607101321220398, -1.867236614227295, 0.5589678738996849, -1.6474496053657515, -4.08456902299005, 10.444669353796018
2854, 29.032933212084476, -1.0711445854462769, -0.450852293207082, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.2418424649453814, -1.4115472696168545, -0.553514838218689, -1.8881402015686035, 0.5257377637736569, -1.5626360578206826, -4.246974481463844, 10.853371504185414
2855, 29.042934222491667, -1.0608144354105775, -0.4794839906694519, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.255895934724436, -1.430016500726863, -0.5469418168067932, -1.907196283340454, 0.4917942489635108, -1.4760503530180382, -4.384266750009264, 11.197625529233784
2856, 29.052935232898857, -1.0504842853748788, -0.5081156881318214, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.2697452297977856, -1.4484812232968989, -0.5410127639770508, -1.9242783784866333, 0.45726602044660586, -1.388027602920145, -4.493817960884032, 11.47085815644522
2857, 29.06293624330605, -1.04015413533918, -0.5367473855941913, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.283392158038448, -1.466934996092211, -0.5357546210289001, -1.9395115375518799, 0.42228821947801765, -1.2989205627610494, -4.573502322482139, 11.66778467280876
2858, 29.07293725371325, -1.029823985303481, -0.5653790830565613, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.29683856209901, -1.485371385882302, -0.5311769247055054, -1.9530569314956665, 0.3870006924199739, -1.209095492943214, -4.621755706173406, 11.784563708035256
2859, 29.082938264120443, -1.019493835267782, -0.5940107805189307, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.310086318494922, -1.503783969802533, -0.5272933840751648, -1.9649953842163086, 0.35154611825289855, -1.118927757511914, -4.637629663964494, 11.818908469387724
2860, 29.092939274527637, -1.009163685232083, -0.6226424779813002, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.323137336673079, -1.5221663377085295, -0.5241146087646484, -1.9753139019012451, 0.3160680413424889, -1.028797247849524, -4.620795962119473, 11.770155621160058
2861, 29.10294028493483, -0.9988335351963844, -0.6512741754436702, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.3359935580657187, -1.5405120945224389, -0.5216355323791504, -1.9839528799057007, 0.28070884418435893, -0.9390837251724303, -4.571622402622903, 11.639279775677291
2862, 29.112941295342026, -0.9885033851606856, -0.6799058729060401, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.3486569551296763, -1.5588148625700842, -0.5198403000831604, -1.9908535480499268, 0.24560769607592509, -0.85016217775639, -4.490994619447956, 11.42887444389779
2863, 29.12294230574922, -0.9781732351249868, -0.7085375703684096, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.361129530371071, -1.5770682839080796, -0.518713653087616, -1.995991587638855, 0.21089851395592846, -0.7623982884734463, -4.38061789895361, 11.143063815247263
2864, 29.13294331615641, -0.9678430850892876, -0.7371692678307795, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.373413315355469, -1.595266022639959, -0.5182502865791321, -1.999368667602539, 0.1767079710209969, -0.6761441052016925, -4.242850926965476, 10.787325195646725
2865, 29.142944326563608, -0.9575129350535888, -0.7658009652931494, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.3855103697036277, -1.613401767220403, -0.5184540748596191, -2.0010082721710205, 0.14315358722747432, -0.5917340010653208, -4.0800002402108, 10.368453434600827
2866, 29.1529453369708, -0.94718278501789, -0.7944326627555189, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.397422780072888, -1.631469232746634, -0.519332230091095, -2.000929832458496, 0.11034193349962186, -0.5094810034654826, -3.8951897431035976, 9.89436902607886
2867, 29.162946347378, -0.9368526349821912, -0.8230643602178889, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.4091526591243597, -1.649462163236065, -0.5208889245986938, -1.9991410970687866, 0.07836697850112385, -0.4296735607377059, -3.6921353471009364, 9.373700672095557
2868, 29.172947357785187, -0.926522484946492, -0.8516960576802588, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.42070214447597, -1.667374333889312, -0.5231269001960754, -1.9956398010253906, 0.04730860332279454, -0.3525728033622531, -3.4743976717514964, 8.815646583819287
2869, 29.182948368192385, -0.9161923349107932, -0.8803277551426278, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.4320733976415423, -1.6851995533376534, -0.5260431170463562, -1.9904183149337769, 0.017231305536866866, -0.2784103433370512, -3.245797524494923, 8.229786667094
2870, 29.19294937859958, -0.9058621848750944, -0.9089594526049978, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.443268602956038, -1.7029316658740683, -0.5296360850334167, -1.9834694862365723, -0.011816890048440273, -0.207386641108608, -3.0103073410478873, 7.6257361067874045
2871, 29.20295038900677, -0.8955320348393956, -0.9375911500673676, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.4542899664871163, -1.7205645536669678, -0.5325832962989807, -1.9785246849060059, -0.03980530086743919, -0.1396699545263526, -2.771837554896422, 7.012899193238209
2872, 29.212951399413964, -0.8852018848036967, -0.9662228475297372, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.4651397149331817, -1.738092138955759, -0.535788893699646, -1.9725382328033447, -0.0667212272451585, -0.07539586989531301, -2.5341882890411958, 6.400237460893077
2873, 29.22295240982116, -0.8748717347679977, -0.9948545449921072, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.4758200945081184, -1.755508386227379, -0.5391467213630676, -1.9662036895751953, -0.09257035918628786, -0.01466740046335126, -2.3009717714569784, 5.796051372671433
2874, 29.232953420228355, -0.8645415847322988, -1.023486242454477, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.4863333698128853, -1.7728073043729609, -0.5423181653022766, -1.9596933126449585, -0.11737694788736341, 0.04244437577795641, -2.0755622210686977, 5.20779843612953
2875, 29.242954430635542, -0.8542114346965999, -1.0521179399168463, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.496681822694206, -1.7899829488238004, -0.5455824136734009, -1.9534168243408203, -0.1411837435592797, 0.09589917895750845, -1.8610526234309617, 4.64194619886924
2876, 29.25295544104274, -0.843881284660901, -1.0807496373792165, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.506867751090564, -1.8070294236657896, -0.5489329099655151, -1.9474653005599976, -0.16405170398672098, 0.1456859418251824, -1.6602292558093095, 4.103866282739923
2877, 29.262956451449934, -0.8335511346252023, -1.1093813348415864, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.5168934678657595, -1.8239408837315247, -0.552302360534668, -1.9416471719741821, -0.18605948038248443, 0.1918208354261816, -1.4755623996761604, 3.59777338802669
2878, 29.27295746185713, -0.8232209845895033, -1.138013032303956, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.5267612996302584, -1.840711536669278, -0.5556523203849792, -1.9357572793960571, -0.20730268876029093, 0.23434497226653428, -1.309218026224416, 3.1267075270723064
2879, 29.282958472264323, -0.8128908345538044, -1.1666447297663258, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.536473585550626, -1.8573356449880567, -0.5589633584022522, -1.929708480834961, -0.22789297631218242, 0.2733218577696557, -1.163072829363704, 2.6925571110363444
2880, 29.29295948267152, -0.8025606845181055, -1.1952764272286958, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.546032676147314, -1.8738075280779756, -0.5622327923774719, -1.9235336780548096, -0.2479568931153207, 0.30883466312207153, -1.0387726442772813, 2.296118784168723
2881, 29.302960493078714, -0.7922305344824065, -1.2239081246910652, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.555440932081098, -1.8901215642051843, -0.565477192401886, -1.9173201322555542, -0.267634580053702, 0.34098339271684874, -0.9377078828924902, 1.9371870270244524
2882, 29.31296150348591, -0.7819003844467076, -1.2525398221534352, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.5647007229284857, -1.906272192480612, -0.5687189102172852, -1.9111385345458984, -0.2870782842226003, 0.36988201743721905, -0.8612274501643131, 1.6146772258608117
2883, 29.3229625138931, -0.7715702344110087, -1.281171519615805, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.573814425946413, -1.9222539148017868, -0.5719731450080872, -1.9050135612487793, -0.30645071341018537, 0.3956556411504971, -0.8103542840250652, 1.3267333061516815
2884, 29.332963524300293, -0.7612400843753098, -1.3098032170781746, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.582784424826565, -1.938061297767032, -0.575243353843689, -1.8989291191101074, -0.32592324164412334, 0.4184377622287021, -0.7859318563421713, 1.0709653455162187
2885, 29.34296453470749, -0.7509099343396111, -1.3384349145405443, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.5916131084396885, -1.95368897456132, -0.5785216093063354, -1.8928550481796265, -0.3456739783668943, 0.43836768494661554, -0.789329525790243, 0.8445107480433803
2886, 29.352965545114685, -0.7405797843039121, -1.3670666120029145, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.6003028695702617, -1.969131646813114, -0.5818001627922058, -1.8867675065994263, -0.36588571466094133, 0.45558812753078587, -0.8214857596902103, 0.6440366571786695
2887, 29.36296655552188, -0.7302496342682132, -1.395698309465284, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.6088561036418825, -1.9843840864215183, -0.5850735306739807, -1.8806602954864502, -0.3867437611587096, 0.47024306476188044, -0.8830220069676566, 0.46618363882604746
2888, 29.37296756592907, -0.7199194842325143, -1.424330006927654, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.617275207433813, -1.999441137353081, -0.5883415341377258, -1.874538540840149, -0.40843369388703205, 0.4824758336916671, -0.9749197871138545, 0.3075534827809318
2889, 29.382968576336268, -0.7095893341968156, -1.452961704390023, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.625562577789056, -2.014297717407616, -0.5916079878807068, -1.8684159517288208, -0.4311390263191426, 0.4924275215418402, -1.0980081958721746, 0.1648777646201116
2890, 29.39296958674346, -0.6992591841611167, -1.4815934018523929, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.6337206103144006, -2.0289488199524177, -0.5948750972747803, -1.8622993230819702, -0.45503882831134074, 0.500235645504758, -1.252764995519318, 0.03477872520216058
2891, 29.40297059715065, -0.6889290341254177, -1.5102250993147628, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.6417516980728872, -2.04338951562426, -0.5981446504592896, -1.8561897277832031, -0.48030531531547405, 0.5060331252403824, -1.4394746644765632, -0.08580666606809716
2892, 29.412971607557846, -0.678598884089719, -1.5388567967771325, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.649658230269134, -2.057614953998589, -0.6014156937599182, -1.8500841856002808, -0.5071014341783652, 0.509947540600271, -1.6583345380442471, -0.19903119917430173
2893, 29.422972617965044, -0.6682687340540201, -1.5674884942395022, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.657442590927986, -2.0716203652253444, -0.6046881675720215, -1.8439788818359375, -0.535578474824623, 0.512100659708981, -1.9089658510212824, -0.3072808970965057
2894, 29.43297362837224, -0.6579385840183212, -1.596120191701872, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.6651071575669936, -2.085401061630832, -0.6079602241516113, -1.8378703594207764, -0.5658737400033428, 0.5126082161552926, -2.1904326538144074, -0.412633437465673
2895, 29.44297463877943, -0.6476084339826222, -1.6247518891642416, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.672654299863177, -2.0989524392851338, -0.6112318634986877, -1.8317595720291138, -0.5981083078821966, 0.5115799088063613, -2.501386033993324, -0.5164488023898447
2896, 29.452975649186623, -0.6372782839469233, -1.6533835866266116, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.6800863783146287, -2.112269979534509, -0.6145026683807373, -1.825648546218872, -0.6323849243791708, 0.5091195937196515, -2.83977628312431, -0.6197790573114396
2897, 29.46297665959382, -0.6269481339112244, -1.6820152840889817, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.687405742897432, -2.125349250498295, -0.6177732944488525, -1.819536566734314, -0.668786063617199, 0.5053256348441686, -3.202869679494291, -0.7232193604990501
2898, 29.47297767000101, -0.6166179838755255, -1.710646981551351, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.694614731718461, -2.1381859085298207, -0.6210445165634155, -1.8134256601333618, -0.7073721953061954, 0.5002913785642197, -3.587242615969698, -0.827029297023148
2899, 29.482978680408205, -0.6062878338398265, -1.739278679013721, 1.0330150035698888, -2.863169746236976, 0.0, 0.0, 2.701715669664599, -2.150775699640848, -0.624315619468689, -1.807315707206726, -0.7481802977645159, 0.49410571688687593, -3.988750135818762, -0.9311080624511364
2900, 29.4929796908154, -0.5959576838041278, -1.7679103764760908, 1.0330150035698888, -2.863169746236976, -6.755985976706125, 17.2465936808316, 2.385161470979207, -1.9155258566789584, -0.6275873184204102, -1.8012058734893799, -0.7912226535573132, 0.48685370454700166, -4.402569924172472, -1.0350274717250594
2901, 29.5029807012226, -0.5860550710950112, -1.7954310206586876, 0.9564813410281252, -2.665831449855532, -6.755985976706125, 17.2465936808316, 2.351237779509528, -1.834468199561068, -0.6308591961860657, -1.795096755027771, -0.8364859617272227, 0.47861719707266515, -4.823257111160896, -1.1380671822313564
2902, 29.512981711629788, -0.5768280569835653, -1.8212270054732012, 0.888921481261064, -2.4933655130472165, -6.755985976706125, 17.2465936808316, 2.317137474551678, -1.75297904630893, -0.6341304183006287, -1.7889862060546875, -0.8839307970495901, 0.4694754795341658, -5.244833422294586, -1.2392652545220622
2903, 29.522982722036986, -0.56827664146979, -1.845298330919632, 0.8213616214940029, -2.320899576238901, -6.755985976706125, 17.2465936808316, 2.282875743956589, -1.6710880764087248, -0.6374021172523499, -1.7828757762908936, -0.9334914412508115, 0.45950585870121985, -5.660902649695068, -1.337474847074395
2904, 29.532983732444176, -0.5604008245536853, -1.8676449969979796, 0.7538017617269417, -2.1484336394305847, -6.755985976706125, 17.2465936808316, 2.24846322975276, -1.588821857174128, -0.6406739354133606, -1.7767648696899414, -0.9850761047377292, 0.4487841952895874, -6.064792822795773, -1.4314201394970176
2905, 29.54298474285137, -0.5532006062352511, -1.888267003708244, 0.6862419019598803, -1.9759677026222684, -6.755985976706125, 17.2465936808316, 2.2139066617008814, -1.5062041153324794, -0.6464952826499939, -1.7710446119308472, -1.0385675499749247, 0.4373853571948394, -6.449715884921371, -1.519755154112767
2906, 29.552985753258564, -0.5466759865144877, -1.9071643510504248, 0.6186820421928192, -1.803501765813953, -6.755985976706125, 17.2465936808316, 2.179209439305724, -1.4232559873156174, -0.6529635787010193, -1.765982747077942, -1.0938241196074854, 0.4253835790726293, -6.8089439017114435, -1.6011097666567404
2907, 29.56298676366576, -0.5408269653913949, -1.924337039024523, 0.5511221824257581, -1.631035829005637, -6.755985976706125, 17.2465936808316, 2.1443721622697995, -1.3399962472463698, -0.659697413444519, -1.761031985282898, -1.1506811633802059, 0.41285271819352215, -7.135977984938693, -1.6741698548453499
2908, 29.572987774072956, -0.5356535428659726, -1.9397850676305373, 0.4835623226586968, -1.4585698921973207, -6.755985976706125, 17.2465936808316, 2.1093931099553167, -1.2564415120335328, -0.6680467128753662, -1.7561779022216797, -1.2089528486056713, 0.3998664011078816, -7.4247553519874465, -1.7376401081411623
2909, 29.58298878448015, -0.5311557189382209, -1.9535084368684688, 0.4160024628916355, -1.286103955389005, -6.755985976706125, 17.2465936808316, 2.074268670855364, -1.1726064233151816, -0.6778707504272461, -1.7516323328018188, -1.2684343300630394, 0.38649806000129233, -7.669746246421086, -1.7905144073219286
2910, 29.59298979488734, -0.5273334936081399, -1.9655071467383176, 0.3484426031245743, -1.113638018580689, -6.755985976706125, 17.2465936808316, 2.0389937233762945, -1.0885038062319743, -0.6888849139213562, -1.747408390045166, -1.3289042459451985, 0.37282086166655465, -7.866266892081695, -1.8316383545231685
2911, 29.60299080529453, -0.5241868668757294, -1.975781197240083, 0.280882743357513, -0.9411720817723732, -6.755985976706125, 17.2465936808316, 2.003561969415612, -1.004144805178307, -0.7010285258293152, -1.7434736490249634, -1.3901274980441543, 0.3589075357666321, -8.01049588660664, -1.8601709492949086
2912, 29.61299181570173, -0.5217158387409896, -1.984330588373765, 0.2133228835904519, -0.7687061449640572, -6.755985976706125, 17.2465936808316, 1.9679662222974013, -0.9195389967793808, -0.7143382430076599, -1.7398070096969604, -1.4518582668826723, 0.3448301122755545, -8.099390714033007, -1.876061927014161
2913, 29.622992826108927, -0.5199204092039204, -1.991155320139364, 0.1457630238233906, -0.5962402081557412, -6.755985976706125, 17.2465936808316, 1.932198650614522, -0.8346944803857936, -0.7288492321968079, -1.7364017963409424, -1.513843206006888, 0.3306595806606431, -8.131232758163527, -1.8788224853406181
2914, 29.63299383651612, -0.5188005782645218, -1.99625539253688, 0.0782031640563293, -0.4237742713474252, -6.755985976706125, 17.2465936808316, 1.896250979436726, -0.7496179463733075, -0.7445657253265381, -1.7332640886306763, -1.5758247545706148, 0.3164654854752862, -8.105433189008325, -1.8682732966373001
2915, 29.64299484692331, -0.5183563459227938, -1.9996308055663128, 0.0106433042892683, -0.2513083345391095, -6.755985976706125, 17.2465936808316, 1.8601146501897703, -0.664314722492872, -0.7614801526069641, -1.7304003238677979, -1.637544503806804, 0.3023154745238894, -8.02240333104785, -1.8447770042371385
