ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2, D_Theta_N_1, D_Theta_N_2, DD_Theta_N_1, DD_Theta_N_2
11, 0.6001226993865031, -1.2093497778567348, 2.266880540465412, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.1497350508039483, 0.4716188836109327, -1.2107837200164795, 2.2669870853424072, 2.837991220953355, 3.162578366763043, 0.028175222547260785, -0.08073830259647725
12, 0.6101247443762782, -1.200262246514473, 2.2664353512473188, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.171445180407344, 0.4642275543687827, -1.201702356338501, 2.266619920730591, 2.837977657941243, 3.1615740447520926, -0.001957541252806533, -0.1005285953225101
13, 0.6201267893660533, -1.1911747151722114, 2.265990162029225, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.193017349545808, 0.4568008340698886, -1.1925647258758545, 2.2661242485046387, 2.837582790463437, 3.1602872255867442, -0.03935924820460983, -0.1255049351433293
14, 0.6301288343558282, -1.1820871838299496, 2.2655449728111323, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.2144497181127583, 0.4493392777640494, -1.1834585666656494, 2.265604257583618, 2.836693940816731, 3.1586222829081834, -0.0866434181768815, -0.15918612229703313
15, 0.6401308793456033, -1.1729996524876878, 2.265099783593039, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.2357404572717514, 0.4418434431027667, -1.1743590831756592, 2.265136957168579, 2.8351589567082622, 3.1564379098020696, -0.14803901034874584, -0.2066157855631587
16, 0.6501329243353784, -1.1639121211454262, 2.264654594374946, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.256887749611916, 0.4343138902975899, -1.1652501821517944, 2.264647960662842, 2.8327704684470634, 3.153533035721419, -0.2296807050199693, -0.2745110968182028
17, 0.6601349693251534, -1.1548245898031644, 2.2642094051568527, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.2778897893024626, 0.4267511820782769, -1.156092882156372, 2.2641472816467285, 2.8292489748246314, 3.149632713765678, -0.3397807363589568, -0.37129819959018523
18, 0.6701370143149284, -1.1457370584609028, 2.2637642159387594, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.2987447822462523, 0.4191558836507636, -1.1471022367477417, 2.2637948989868164, 2.824226347142474, 3.1443754540727165, -0.488614014243852, -0.5069762262374858
19, 0.6801390593047035, -1.136649527118641, 2.263319026720666, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.3194509462324246, 0.4115285626549474, -1.1380679607391357, 2.2631497383117676, 2.817231856010655, 3.137303863908958, -0.6882404267817975, -0.6927500073053185
20, 0.6901411042944786, -1.1275619957763794, 2.262873837502573, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.3400065110880512, 0.4038697891222922, -1.1289035081863403, 2.262760877609253, 2.807683226663566, 3.127860726568704, -0.9518998017225273, -0.9403817554238109
21, 0.7001431492842536, -1.1184744644341176, 2.2624286482844798, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.3604097188288264, 0.3961801354332519, -1.1197503805160522, 2.2623612880706787, 2.794885390099623, 3.115392694725017, -1.2930487524455112, -1.261244014483091
22, 0.7101451942740287, -1.109386933091856, 2.261983459066386, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.380658823808759, 0.3884601762745187, -1.1106981039047241, 2.261993885040283, 2.778039393955424, 3.0991634791517497, -1.724059196221328, -1.6651086261447012
23, 0.7201472392638038, -1.1002994017495942, 2.261538269848293, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.4007520928688733, 0.3807104885961014, -1.101635456085205, 2.2616043090820312, 2.75626327736264, 3.078377707943385, -2.2546656193267793, -2.1587592885360047
24, 0.7301492842535787, -1.0912118704073324, 2.2610930806302, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.420687805484888, 0.3729316515682329, -1.0925699472427368, 2.261244058609009, 2.728625576471575, 3.0522155118562804, -2.890325397051595, -2.7446026447647394
25, 0.7401513292433538, -1.0821243390650708, 2.2606478914121064, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.440464253913876, 0.3651242465381114, -1.0835424661636353, 2.2607572078704834, 2.6941905880629005, 3.0198764488925285, -3.6307103702827423, -3.4194680261132016
26, 0.7501533742331289, -1.073036807722809, 2.260202702194013, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.4600797433398807, 0.3572888569864801, -1.0743062496185303, 2.2603790760040283, 2.6520727612164237, 2.9806298050134563, -4.468587431081756, -4.173830980028416
27, 0.760155419222904, -1.0639492763805474, 2.25975751297592, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.479532592018483, 0.3494260684840471, -1.0652196407318115, 2.259995222091675, 2.6014958848960354, 2.933866866375662, -5.389329495626637, -4.991682099191485
28, 0.7701574642126789, -1.0548617450382856, 2.2593123237578268, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.498821131420312, 0.3415364686477493, -1.0561541318893433, 2.259573459625244, 2.5418514109798926, 2.879149752145419, -6.371221873989199, -5.85114735453519
29, 0.780159509202454, -1.0457742136960235, 2.258867134539733, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.5179437063734658, 0.3336206470968636, -1.047062873840332, 2.2590842247009277, 2.472749595947583, 2.8162510898212902, -7.386640998339582, -6.7259031833089695
30, 0.7901615541922291, -1.0366866823537622, 2.2584219453216403, 0.9087531342261712, -0.0445189218093235, 0.0, 0.0, 2.536898675204862, 0.3256791954089691, -1.0379612445831299, 2.2586677074432373, 2.394057367453848, 2.7451793646880547, -8.404029065620904, -7.587245115619589
31, 0.8001635991820042, -1.0278667901620973, 2.2579992579210164, 0.9087531342261712, -0.0445189218093235, -1.2565603862430546, 0.2493664337417551, 2.485740961307227, 0.3236392435335546, -1.0288810729980469, 2.258164167404175, 2.3059179821388645, 2.666186183178004, -9.39044920127102, -8.406577524694457
32, 0.8101656441717792, -1.0191725540090566, 2.2576015071637667, 0.8757064172352791, -0.0410219078936833, -1.2565603862430546, 0.2493664337417551, 2.497156245110526, 0.3168698016137396, -1.019841194152832, 2.2576255798339844, 2.2087495176064587, 2.5797537872337553, -10.314408725132397, -9.158010576898182
33, 0.8201676891615542, -1.0106039738946402, 2.2572286930498917, 0.8631408133728484, -0.0385282435562658, -1.2565603862430546, 0.2493664337417551, 2.5081446445148976, 0.3101768327445213, -1.0109522342681885, 2.25718355178833, 2.103221747765844, 2.486563625653503, -11.148572468874907, -9.820683882895262
34, 0.8301697341513293, -1.0021610498188482, 2.2568808155793896, 0.850575209510418, -0.0360345792188482, -1.2565603862430546, 0.2493664337417551, 2.5187114729680866, 0.3035616559586461, -1.0022791624069214, 2.25663423538208, 1.9902135863795598, 2.387449219862625, -11.872004243469842, -10.380497858514943
35, 0.8401717791411043, -0.9938437817816804, 2.2565578747522625, 0.8380096056479874, -0.0335409148814307, -1.2565603862430546, 0.2493664337417551, 2.528862079995862, 0.2970255442277453, -0.9937619566917419, 2.2561392784118652, 1.8707556157373455, 2.2833385378052586, -12.471652009312857, -10.831018683692623
36, 0.8501738241308794, -0.9856521697831372, 2.2562598705685093, 0.8254440017855568, -0.0310472505440131, -1.2565603862430546, 0.2493664337417551, 2.5386018450936723, 0.2905697254152565, -0.9852754473686218, 2.255751132965088, 1.7459638697045587, 2.1751922743477485, -12.942917725596626, -11.173465960860119
37, 0.8601758691206545, -0.977586213823218, 2.2559868030281307, 0.8128783979231264, -0.0285535862065956, -1.2565603862430546, 0.2493664337417551, 2.547936171769403, 0.2841953832297412, -0.9769499897956848, 2.2554893493652344, 1.616971770138478, 2.063944647296127, -13.289299039841543, -11.415840364803909
38, 0.8701779141104296, -0.9696459139019232, 2.255738672131126, 0.8003127940606958, -0.026059921869178, -1.2565603862430546, 0.2493664337417551, 2.556870481736256, 0.2779036581778794, -0.9689615964889526, 2.2551839351654053, 1.4848668564027312, 1.950452561671916, -13.521229164609794, -11.571382308238011
39, 0.8801799591002045, -0.9618312700192526, 2.2555154778774957, 0.7877471901982652, -0.0235662575317604, -1.2565603862430546, 0.2493664337417551, 2.565410209254547, 0.2716956485164012, -0.9612177014350891, 2.2549285888671875, 1.3506378134684869, 1.8354574572105686, -13.6543497894545, -11.65663393011306
40, 0.8901820040899796, -0.9541422821752064, 2.255317220267239, 0.7751815863358346, -0.0210725931943429, -1.2565603862430546, 0.2493664337417551, 2.5735607956212463, 0.2655724112022777, -0.9535068273544312, 2.2547218799591064, 1.2151355526887209, 1.7195621510023527, -13.707483685708745, -11.689417145136897
41, 0.9001840490797547, -0.9465789503697845, 2.2551438993003567, 0.762615982473404, -0.0185789288569253, -1.2565603862430546, 0.2493664337417551, 2.58132768380585, 0.2595349628404941, -0.9460826516151428, 2.254514217376709, 1.0790500695232526, 1.6032228896353824, -13.70064454269844, -11.686986054171301
42, 0.9101860940695295, -0.9391412746029868, 2.254995514976849, 0.7500503786109735, -0.0160852645195078, -1.2565603862430546, 0.2493664337417551, 2.588716313231187, 0.2535842806287618, -0.938606858253479, 2.254232883453369, 0.942902837971882, 1.4867549781958176, -13.653175993669896, -11.66461278335678
43, 0.9201881390593049, -0.9318292548748136, 2.254872067296715, 0.7374847747485429, -0.0135916001820902, -1.2565603862430546, 0.2493664337417551, 2.595732114697606, 0.2477213032985481, -0.9312016367912292, 2.25412917137146, 0.8070528761234754, 1.3703490119351336, -13.582536026514802, -11.634605804420364
44, 0.9301901840490798, -0.9246428911852648, 2.254773556259956, 0.7249191708861124, -0.0110979358446727, -1.2565603862430546, 0.2493664337417551, 2.602380505448941, 0.2419469320518276, -0.924065887928009, 2.254070520401001, 0.6717134976109886, 1.2540940304495725, -13.503184030521089, -11.605921036982368
45, 0.9401922290388548, -0.91758218353434, 2.25469998186657, 0.7123535670236818, -0.0086042715072551, -1.2565603862430546, 0.2493664337417551, 2.608666884378582, 0.2362620314929766, -0.9169540405273438, 2.2540547847747803, 0.5369762218304034, 1.1380038465869138, -13.426047902947145, -11.58422867586271
46, 0.95019427402863, -0.9106471319220396, 2.2546513441165588, 0.6997879631612512, -0.0061106071698376, -1.2565603862430546, 0.2493664337417551, 2.6145966273738632, 0.2306674305552569, -0.9101189374923706, 2.254092216491699, 0.40283834514904227, 1.0220432714567838, -13.358912420818982, -11.572213596022394
47, 0.960196319018405, -0.9038377363483636, 2.254627643009921, 0.6872223592988208, -0.00361694283242, -1.2565603862430546, 0.2493664337417551, 2.6201750827970023, 0.2251639234213635, -0.9033505916595459, 2.254056453704834, 0.2692311689828194, 0.9061517958352704, -13.306309443282489, -11.570264628775524
48, 0.97019836400818, -0.8971539968133118, 2.2546288785466584, 0.6746567554363901, -0.0011232784950025, -1.2565603862430546, 0.2493664337417551, 2.6254075671006767, 0.219752270437516, -0.8966447114944458, 2.2539989948272705, 0.13604664979950676, 0.7902633019062254, -13.270020965002649, -11.57709603030975
49, 0.980200408997955, -0.8905959133168844, 2.25465505072677, 0.6620911515739596, 0.001370385842415, -1.2565603862430546, 0.2493664337417551, 2.630299360576327, 0.2144331990206124, -0.8900822401046753, 2.254112720489502, 0.0031611000921348063, 0.6743213758738795, -13.249740428475777, -11.590290911776249
50, 0.99020245398773, -0.8841634858590812, 2.2547061595502558, 0.649525547711529, 0.0038640501798325, -1.2565603862430546, 0.2493664337417551, 2.6348557032332303, 0.2092074045579734, -0.8836176991462708, 2.2540433406829834, -0.12954459460583695, 0.5582906192330185, -13.24341827201954, -11.606787228259952
51, 1.0002044989775052, -0.8778567144399023, 2.254782205017115, 0.6369599438490985, 0.0063577145172501, -1.2565603862430546, 0.2493664337417551, 2.639081790806304, 0.2040755512992243, -0.8772620558738708, 2.254154920578003, -0.26216806465589815, 0.44216492831331017, -13.247654557231144, -11.623108986389063
52, 1.0102065439672805, -0.8716755990593479, 2.2548831871273487, 0.6243943399866679, 0.0088513788546676, -1.2565603862430546, 0.2493664337417551, 2.642982770890624, 0.1990382732398893, -0.8710025548934937, 2.2542378902435303, -0.39477116636532916, 0.32597400097250817, -13.258094947367514, -11.635494014949511
53, 1.0202085889570554, -0.8656201397174176, 2.2550091058809567, 0.6118287361242374, 0.0113450431920852, -1.2565603862430546, 0.2493664337417551, 2.646563739200563, 0.1940961749962832, -0.8649153113365173, 2.2542953491210938, -0.5273673680272859, 0.20978934659024912, -13.269283421136409, -11.63975510799423
54, 1.0302106339468304, -0.8596903364141117, 2.2551599612779385, 0.5992631322618068, 0.0138387075295028, -1.2565603862430546, 0.2493664337417551, 2.649829735951447, 0.1892498326713097, -0.8590182662010193, 2.254502058029175, -0.6599098376120884, 0.09373085984461557, -13.274645901436713, -11.63105855685415
55, 1.0402126789366053, -0.85388618914943, 2.255335753318295, 0.5866975283993763, 0.0163323718669203, -1.2565603862430546, 0.2493664337417551, 2.652785742361609, 0.1844997947107854, -0.8532481789588928, 2.2545342445373535, -0.7922794261622332, -0.02202537562286313, -13.26678864588303, -11.603777543232384
56, 1.0502147239263804, -0.8482076979233728, 2.2555364820020256, 0.5741319245369457, 0.0188260362043379, -1.2565603862430546, 0.2493664337417551, 2.655436677272708, 0.1798465827499425, -0.8475269079208374, 2.25473952293396, -0.9242721114889109, -0.1372379174352373, -13.23674278763958, -11.551142983298666
57, 1.0602167689161557, -0.8426548627359398, 2.25576214732913, 0.5615663206745152, 0.0213197005417554, -1.2565603862430546, 0.2493664337417551, 2.657787393886146, 0.1752906924497545, -0.841869056224823, 2.254911422729492, -1.0555860511034114, -0.2515899268411661, -13.173954884836032, -11.465011736492459
58, 1.0702188139059303, -0.8372276835871311, 2.2560127492996087, 0.5490007168120845, 0.023813364879173, -1.2565603862430546, 0.2493664337417551, 2.659842676613426, 0.1708325943227709, -0.8365259170532227, 2.2551581859588623, -1.1858091237798023, -0.36467944252903567, -13.066404001664997, -11.335893444819076
59, 1.0802208588957056, -0.8319261604769467, 2.256288287913462, 0.5364351129496541, 0.0263070292165905, -1.2565603862430546, 0.2493664337417551, 2.661607238038293, 0.1664727345481465, -0.8312116265296936, 2.2554376125335693, -1.314408576664023, -0.4760117665624925, -12.900556550869492, -11.153157518434336
60, 1.0902229038854807, -0.8267502934053866, 2.256588763170689, 0.5238695090872235, 0.0288006935540081, -1.2565603862430546, 0.2493664337417551, 2.663085715988496, 0.1622115357755763, -0.8260369896888733, 2.255718469619751, -1.4407250046940607, -0.5849961980967567, -12.66198004855078, -10.905582357827841
61, 1.1002249488752558, -0.8217000823724508, 2.2569141750712904, 0.511303905224793, 0.0312943578914256, -1.2565603862430546, 0.2493664337417551, 2.664282670714983, 0.158049397917846, -0.8210120797157288, 2.255967140197754, -1.5639732515714058, -0.6909494861814403, -12.336147180442468, -10.582224837257977
62, 1.1102269938650309, -0.8167755273781393, 2.257264523615266, 0.4987383013623623, 0.0337880222288432, -1.2565603862430546, 0.2493664337417551, 2.665202582176417, 0.1539866989317491, -0.8161122798919678, 2.2562096118927, -1.6832528089564374, -0.793108122990714, -11.909665237550078, -10.173577722483225
63, 1.1202290388548055, -0.8119766284224522, 2.257639808802616, 0.4861726974999318, 0.0362816865662607, -1.2565603862430546, 0.2493664337417551, 2.6658498474268284, 0.1500237955871077, -0.8111926317214966, 2.256634473800659, -1.797569797280416, -0.8906509152359285, -11.371776378099174, -9.6729226556005
64, 1.1302310838445808, -0.8073033855053893, 2.2580400306333392, 0.4736070936375013, 0.0387753509036783, -1.2565603862430546, 0.2493664337417551, 2.6662287781043066, 0.1461610242236639, -0.8064057230949402, 2.257058620452881, -1.9058716013166648, -0.9827321667053437, -10.716012596710346, -9.077723782311434
65, 1.140233128834356, -0.8027557986269508, 2.258465189107437, 0.4610414897750706, 0.0412690152410958, -1.2565603862430546, 0.2493664337417551, 2.6663435980185928, 0.1423987014956188, -0.8018320798873901, 2.257521152496338, -2.0070937663423924, -1.0685243725621778, -9.941782671519421, -8.390855381300018
66, 1.150235173824131, -0.7983338677871364, 2.25891528422491, 0.4484758859126401, 0.0437626795785134, -1.2565603862430546, 0.2493664337417551, 2.666198440835515, 0.1387371251036062, -0.7974851727485657, 2.2579824924468994, -2.1002169990093824, -1.1472677472351571, -9.05564065113214, -7.62143735322719
67, 1.160237218813906, -0.7940375929859466, 2.259390315985756, 0.4359102820502096, 0.0462563439159309, -1.2565603862430546, 0.2493664337417551, 2.6657973478561496, 0.1351765745139007, -0.7931273579597473, 2.2583417892456055, -2.184330318299626, -1.2183224349864619, -8.071978919195736, -6.785074919257012
68, 1.1702392638036812, -0.7898669742233809, 2.259890284389977, 0.4233446781877791, 0.0487500082533485, -1.2565603862430546, 0.2493664337417551, 2.665144265888722, 0.1317173116646721, -0.7890206575393677, 2.2588555812835693, -2.258694882226278, -1.2812181696518554, -7.012943251310243, -5.903360817426893
69, 1.180241308793456, -0.7858220114994395, 2.2604151894375715, 0.4107790743253485, 0.0512436725907661, -1.2565603862430546, 0.2493664337417551, 2.6642430452111934, 0.128359581659113, -0.7849286198616028, 2.2592499256134033, -2.322802089207974, -1.3356957152684834, -5.907464970793586, -5.0026041310594875
70, 1.190243353783231, -0.7819027048141225, 2.2609650311285403, 0.3982134704629179, 0.0537373369281836, -1.2565603862430546, 0.2493664337417551, 2.663097437622568, 0.1251036134452663, -0.7809171676635742, 2.259838819503784, -2.376419462889444, -1.381734801696802, -4.789435183186778, -4.111874088121574
71, 1.2002453987730062, -0.7780462261481178, 2.261527341141196, 0.3856478666004874, 0.0562310012656012, 0.0, 0.0, 2.720708590447384, 0.1158683962723995, -0.7771738171577454, 2.2604188919067383, -2.4196186858914865, -1.4195644996291439, -3.6951880940190467, -3.260570792748652
72, 1.2102474437627813, -0.7741897474821129, 2.262089651153852, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.725660390927464, 0.1115525940385035, -0.7734763026237488, 2.260915756225586, -2.452781891870814, -1.4496539264864974, -2.6605823035665956, -2.4758308657566523
73, 1.2202494887525563, -0.770333268816108, 2.262651961166509, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.730574133999975, 0.1072352066607558, -0.7698317766189575, 2.261613368988037, -2.47658472602687, -1.4726835584887428, -1.7180428043457723, -1.7801196725693984
74, 1.2302515337423314, -0.7664767901501032, 2.2632142711791645, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.735449766675508, 0.1029163184185121, -0.7663118243217468, 2.2622361183166504, -2.491957379387228, -1.489499864542765, -0.8939465212947925, -1.1893391480189983
75, 1.2402535787321065, -0.7626203114840983, 2.2637765811918205, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.7402872365384283, 0.0985960136204178, -0.7626843452453613, 2.2630503177642822, -2.5000273675718105, -1.5010580692183568, -0.20666545208642093, -0.7117134767350028
76, 1.2502556237218814, -0.7587638328180933, 2.2643388912044764, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.7450864917472666, 0.094274376602764, -0.7591317296028137, 2.263582229614258, -2.502049858404728, -1.5083592469579958, 0.3344770167681386, -0.34755861591457143
77, 1.2602576687116565, -0.7549073541520885, 2.2649012012171323, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.749847481035099, 0.0899514917278405, -0.7554882168769836, 2.264122724533081, -2.4993325517724427, -1.5123884283966986, 0.7293422360845933, -0.08997071872593984
78, 1.2702597137014315, -0.7510508754860836, 2.2654635112297883, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.754570153709912, 0.0856274433822883, -0.7516988515853882, 2.2647411823272705, -2.4931623315067792, -1.5140599146539846, 0.9861107392464838, 0.07378104346239327
79, 1.2802617586912066, -0.7471943968200787, 2.2660258212424447, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.759254459654965, 0.0813023159754516, -0.7479421496391296, 2.2654519081115723, -2.484740176129984, -1.5141746765310526, 1.1197153890135136, 0.16036735551914907
80, 1.2902638036809817, -0.7433379181540738, 2.2665881312551006, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.7639003493291483, 0.0769761939377318, -0.7441433668136597, 2.2660655975341797, -2.4751293313300415, -1.5133928377871944, 1.1499330643271004, 0.18826582139666584
81, 1.3002658486707568, -0.739481439488069, 2.267150441267757, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.76850777376732, 0.0726491617189356, -0.7403395771980286, 2.2665982246398926, -2.465219812900027, -1.5122221614435416, 1.0991113014401666, 0.1758359458106299
82, 1.310267893660532, -0.7356249608220641, 2.2677127512804125, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.7730766845806456, 0.0683213037866281, -0.7365281581878662, 2.267155647277832, -2.4557102529864965, -1.511021527969219, 0.9900909801643459, 0.13965834579957115
83, 1.3202699386503067, -0.7317684821560593, 2.2682750612930684, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.777607033956921, 0.0639927046244834, -0.7326143383979797, 2.267759084701538, -2.4471062250383895, -1.5100168861690846, 0.8444298467843714, 0.09329761630349204
84, 1.3302719836400818, -0.7279120034900544, 2.2688373713057244, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.7820987746608963, 0.0596634487306345, -0.7287100553512573, 2.268364429473877, -2.4397327133870563, -1.5093262277781598, 0.6809785391708681, 0.04663605717933051
85, 1.340274028629857, -0.7240555248240494, 2.2693996813183803, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.7865518600345767, 0.0553336206160237, -0.7247461676597595, 2.2689125537872314, -2.4337574589152937, -1.508989827055411, 0.51500551028062, 0.005673791378516732
86, 1.350276073619632, -0.7201990461580445, 2.2699619913310367, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.7909662439975333, 0.0510033048027523, -0.7208500504493713, 2.2694473266601562, -2.429221531852331, -1.5090022332594453, 0.3577489146489444, -0.027276375392195934
87, 1.360278118609407, -0.7163425674920397, 2.2705243013436927, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.795341881047184, 0.0466725858224313, -0.7169530987739563, 2.269975423812866, -2.4260735847587647, -1.5093431534200423, 0.21636999205551605, -0.05314222213627807
88, 1.370280163599182, -0.7124860888260348, 2.2710866113563486, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.799678726259088, 0.0423415482145291, -0.713018000125885, 2.2705647945404053, -2.4242046908275885, -1.5100052105337378, 0.09419913121304935, -0.07552265220351338
89, 1.3802822085889572, -0.7086296101600299, 2.2716489213690045, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.8039767352872107, 0.0380102765247217, -0.7090955972671509, 2.271152973175049, -2.4234813160249784, -1.5110174038721742, -0.008831521452277042, -0.10009824645838804
90, 1.390284253578732, -0.7047731314940251, 2.2722112313816605, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.8082358643641974, 0.0336788553032422, -0.7052167057991028, 2.271711587905884, -2.423774658706682, -1.5124637719212122, -0.09561890304912814, -0.13410247550089238
91, 1.4002862985685072, -0.7009166528280202, 2.2727735413943164, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.812456070301627, 0.0293473691032294, -0.7013485431671143, 2.2723164558410645, -2.424985200657769, -1.5144971695994522, -0.1713519778361473, -0.18583580209599537
92, 1.4102883435582825, -0.6970601741620153, 2.273335851406973, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.81663731049026, 0.0250159024790769, -0.6975145936012268, 2.272768497467041, -2.427061775195909, -1.5173482012169934, -0.24277159728307401, -0.26429032378352935
93, 1.4202903885480571, -0.6932036954960104, 2.2738981614196287, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.820779542900281, 0.0206845399847832, -0.6936013102531433, 2.2733116149902344, -2.430014753224519, -1.5213292534116978, -0.31776735317583454, -0.3786958630946519
94, 1.4302924335378324, -0.6893472168300055, 2.2744604714322847, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.8248827260815323, 0.0163533661722989, -0.6897494792938232, 2.2738444805145264, -2.433923123139815, -1.5268333581279052, -0.40471145838817973, -0.5380382533222747
95, 1.4402944785276075, -0.6854907381640006, 2.2750227814449406, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.82894681916373, 0.0120224655898766, -0.68586266040802, 2.274535894393921, -2.438935373895175, -1.5343274226856258, -0.5114994555860485, -0.7505395362370657
96, 1.4502965235173826, -0.6816342594979957, 2.275585091457597, 0.3856478666004878, 0.0562310012656011, 0.0, 0.0, 2.8329717818566857, 0.0076919227804205, -0.6820505261421204, 2.275052785873413, -2.445264236581504, -1.5443393255162978, -0.6453507852298878, -1.0228512159700256
