ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2, D_Theta_N_1, D_Theta_N_2, DD_Theta_N_1, DD_Theta_N_2
11, 0.0600012269436832, 0.8247493866110142, -2.5949138406241388, 0.1531533362562178, 0.4872533940355818, 2.5107104304297976, 7.987760557960351, 2.249797417655978, 0.1258670335579158, 0.8245960474014282, -2.5948896408081055, 0.1931820464218494, 0.6136189605743949, 0.6873419551840364, 2.186384140727715
12, 0.0610012473927446, 0.824906306012916, -2.5944146055892663, 0.1556640466866476, 0.4952411545935422, 2.5107104304297976, 7.987760557960351, 2.2514939338245608, 0.1304958812622659, 0.8247525691986084, -2.5943896770477295, 0.19390069930142556, 0.615904930558971, 0.7498063970865106, 2.3850528660414527
13, 0.062001267841806, 0.8250657361252484, -2.5939073827938355, 0.1581747571170773, 0.5032289151515026, 2.5107104304297976, 7.987760557960351, 2.2531978176492755, 0.1351349709953796, 0.8249127268791199, -2.5938827991485596, 0.19468142229737334, 0.6183883253556607, 0.8114681024346044, 2.5812061577870518
14, 0.0630012882908674, 0.825227676948011, -2.5933921722378472, 0.1606854675475071, 0.5112166757094629, 2.5107104304297976, 7.987760557960351, 2.254909083439692, 0.1397843063999402, 0.8250742554664612, -2.5933687686920166, 0.19552338575252207, 0.6210665492394513, 0.8722810012555797, 2.77466189995424
15, 0.0640013087399288, 0.8253921284812042, -2.5928689739213007, 0.163196177977937, 0.5192044362674233, 2.5107104304297976, 7.987760557960351, 2.2566277456983754, 0.144443891153263, 0.8252395391464233, -2.592846632003784, 0.19642571874325498, 0.6239368007397658, 0.9321902247007866, 2.9652320183301257
16, 0.0650013291889902, 0.8255590907248278, -2.5923377878441967, 0.1657068884083668, 0.5271921968253837, 2.5107104304297976, 7.987760557960351, 2.25835381911935, 0.1491137289662227, 0.8254066109657288, -2.592316150665283, 0.19738748299749426, 0.6269961222122884, 0.9911354800792601, 3.152765190069799
17, 0.0660013496380516, 0.8257285636788818, -2.5917986140065343, 0.1682175988387965, 0.535179957383344, 2.5107104304297976, 7.987760557960351, 2.260087318586539, 0.15379382358217, 0.8255761861801147, -2.591778039932251, 0.1984076969159736, 0.6302413952223264, 1.0490807868443135, 3.3371039078624154
18, 0.067001370087113, 0.8259005473433663, -2.5912514524083137, 0.1707283092692263, 0.5431677179413044, 2.5107104304297976, 7.987760557960351, 2.261828259172171, 0.1584841787758259, 0.8257490396499634, -2.5912318229675293, 0.19948533721608247, 0.6336693502837177, 1.1059753334906195, 3.5180940173881208
19, 0.0680013905361743, 0.8260750417182811, -2.590696303049536, 0.1732390196996562, 0.5511554784992647, 2.5107104304297976, 7.987760557960351, 2.263576656135174, 0.1631847983521619, 0.8259234428405762, -2.59067702293396, 0.20061932534117832, 0.6372765667257922, 1.1617674804057752, 3.6956029538471866
20, 0.0690014109852357, 0.8262520468036264, -2.5901331659302, 0.175749730130086, 0.5591432390572251, 2.5107104304297976, 7.987760557960351, 2.265332524919538, 0.1678956861452648, 0.8261005282402039, -2.5901143550872803, 0.20180854153243716, 0.6410595067464366, 1.2164251748219475, 3.869510199361871
21, 0.0700014314342971, 0.8264315625994021, -2.5895620410503053, 0.1782604405605158, 0.5671309996151854, 2.5107104304297976, 7.987760557960351, 2.2670958811526467, 0.1726168460171811, 0.8262797594070435, -2.589543581008911, 0.20305183789639017, 0.6450145012780606, 1.2699202611976619, 4.039685214720958
22, 0.0710014518833585, 0.8266135891056083, -2.588982928409853, 0.1807711509909456, 0.5751187601731458, 2.5107104304297976, 7.987760557960351, 2.2688667406435883, 0.1773482818567464, 0.8264608979225159, -2.5889644622802734, 0.2043480312591887, 0.6491377676360197, 1.322207173283703, 4.206036042078549
23, 0.0720014723324199, 0.8267981263222449, -2.588395828008843, 0.1832818614213754, 0.5831065207311061, 2.5107104304297976, 7.987760557960351, 2.2706451193814496, 0.1820899975783971, 0.8266451954841614, -2.5883779525756836, 0.20569589386573184, 0.6534254389641404, 1.3732567516208574, 4.368467698412099
24, 0.0730014927814813, 0.826985174249312, -2.587800739847275, 0.1857925718518051, 0.5910942812890665, 2.5107104304297976, 7.987760557960351, 2.2724310335335627, 0.1868419971209674, 0.8268321752548218, -2.5877842903137207, 0.20709418293939377, 0.6578735437279886, 1.423052395620067, 4.526885535873391
25, 0.0740015132305427, 0.8271747328868093, -2.587197663925149, 0.1883032822822349, 0.5990820418470268, 2.5107104304297976, 7.987760557960351, 2.274224499443747, 0.1916042844464662, 0.8270232677459717, -2.5871808528900146, 0.20854162776501267, 0.6624780372689217, 1.4715607895495213, 4.681229732378738
26, 0.0750015336796041, 0.8273668022347372, -2.586586600242465, 0.1908139927126648, 0.6070698024049872, 2.5107104304297976, 7.987760557960351, 2.2760255336305124, 0.1963768635388385, 0.8272157907485962, -2.5865700244903564, 0.21003693144009747, 0.6672348173251489, 1.518769422650158, 4.831442050060226
27, 0.0760015541286655, 0.8275613822930955, -2.585967548799223, 0.1933247031430946, 0.6150575629629476, 2.5107104304297976, 7.987760557960351, 2.277834152785245, 0.2011597384027105, 0.8274106383323669, -2.585952043533325, 0.2115787898175201, 0.6721397202963312, 1.5646613598422923, 4.977458444680681
28, 0.0770015745777268, 0.8277584730618843, -2.585340509595423, 0.1958354135735243, 0.6230453235209079, 2.5107104304297976, 7.987760557960351, 2.279650373770357, 0.2059529130621168, 0.8276085257530212, -2.5853264331817627, 0.21316587304578175, 0.677188525922443, 1.6092180072021187, 5.119239343592926
29, 0.0780015950267882, 0.8279580745411035, -2.5847054826310654, 0.1983461240039541, 0.6310330840788683, 2.5107104304297976, 7.987760557960351, 2.281474213617421, 0.2107563915592103, 0.8278080224990845, -2.5846922397613525, 0.21479684504201882, 0.6823769880644202, 1.6524348702561462, 5.256759470506737
30, 0.0790016154758496, 0.8281601867307531, -2.5840624679061497, 0.2008568344343839, 0.6390208446368286, 2.5107104304297976, 7.987760557960351, 2.283305689525269, 0.2155701779529566, 0.8280096054077148, -2.584050416946411, 0.2164703605473566, 0.687700834079368, 1.6943022996398378, 5.3900023578375444
31, 0.080001635924911, 0.8283648096308331, -2.583411465420676, 0.2033675448648138, 0.647008605194789, 2.5107104304297976, 7.987760557960351, 2.2851448188580727, 0.2203942763178102, 0.8282145261764526, -2.583400011062622, 0.21818506902705498, 0.6931557836392404, 1.7348200325425072, 5.518956587367849
32, 0.0810016563739724, 0.8285719432413435, -2.582752475174644, 0.2058782552952436, 0.6549963657527493, 2.5107104304297976, 7.987760557960351, 2.286991619143392, 0.2252286907423721, 0.8284216523170471, -2.5827407836914062, 0.21993962401763975, 0.6987375387200696, 1.7739951558464624, 5.643608157888406
33, 0.0820016768230338, 0.8287815875622845, -2.5820854971680545, 0.2083889657256734, 0.6629841263107097, 2.5107104304297976, 7.987760557960351, 2.2888461080701954, 0.2300734253280364, 0.8286322355270386, -2.5820746421813965, 0.22173268200157908, 0.704441805907262, 1.8118206360276692, 5.763985233614388
34, 0.0830016972720952, 0.8289937425936558, -2.581410531400907, 0.2108996761561032, 0.67097188686867, 2.5107104304297976, 7.987760557960351, 2.290708303486865, 0.234928484187611, 0.8288439512252808, -2.58139967918396, 0.22356289019844305, 0.7102643238214866, 1.8482985698202008, 5.880099090556117
35, 0.0840017177211566, 0.8292084083354575, -2.5807275778732013, 0.213410386586533, 0.6789596474266304, 2.5107104304297976, 7.987760557960351, 2.2925782233991616, 0.2397938714439287, 0.8290590047836304, -2.580716848373413, 0.2254289132364127, 0.7162008290771552, 1.8834520404508164, 5.9919665456317315
36, 0.0850017381702179, 0.8294255847876897, -2.580036636584937, 0.2159210970169627, 0.6869474079845908, 2.5107104304297976, 7.987760557960351, 2.2944558859681683, 0.2446695912284386, 0.8292766213417053, -2.580026865005493, 0.22732943135225853, 0.7222471041191854, 1.9172856678545842, 6.099640525216874
37, 0.0860017586192793, 0.8296452719503523, -2.579337707536116, 0.2184318074473926, 0.6949351685425511, 2.5107104304297976, 7.987760557960351, 2.29634130950821, 0.2495556476797778, 0.8294953107833862, -2.579329013824463, 0.22926312587842754, 0.7283989733397911, 1.9498080008365397, 6.203155834909232
38, 0.0870017790683407, 0.8298674698234453, -2.5786307907267365, 0.2209425178778224, 0.7029229291005115, 2.5107104304297976, 7.987760557960351, 2.298234512484745, 0.2544520449423322, 0.8297180533409119, -2.5786221027374268, 0.23122869618209227, 0.7346522995581726, 1.9810376142742643, 6.302561443860251
39, 0.0880017995174021, 0.8300921784069688, -2.577915886156799, 0.2234532283082522, 0.7109106896584718, 2.5107104304297976, 7.987760557960351, 2.300135513512225, 0.2593587871647734, 0.8299427032470703, -2.5779080390930176, 0.23322485664245893, 0.7410030021745855, 2.010990798103544, 6.397911688165815
40, 0.0890018199664635, 0.8303193977009227, -2.577192993826304, 0.2259639387386819, 0.7188984502164322, 2.5107104304297976, 7.987760557960351, 2.3020443313519325, 0.2642758784985831, 0.8301712274551392, -2.577183723449707, 0.23525034337938824, 0.747447054923374, 2.0396940735130653, 6.489272992917184
41, 0.0900018404155249, 0.830549127705307, -2.5764621137352504, 0.2284746491691117, 0.7268862107743925, 2.5107104304297976, 7.987760557960351, 2.3039609849097915, 0.2692033230965588, 0.830402135848999, -2.5764544010162354, 0.23730391876125054, 0.7539805088503639, 2.0671690303608647, 6.5767202502880515
42, 0.0910018608645863, 0.8307813684201217, -2.5757232458836388, 0.2309853595995416, 0.7348739713323529, 2.5107104304297976, 7.987760557960351, 2.305885493234148, 0.2741411251113037, 0.8306335806846619, -2.575716018676758, 0.23938436084914838, 0.7605994827953145, 2.0934286091787144, 6.660322773836151
43, 0.0920018813136477, 0.8310161198453669, -2.5749763902714697, 0.2334960700299714, 0.7428617318903133, 2.5107104304297976, 7.987760557960351, 2.3078178755135266, 0.2790892886936948, 0.8308680057525635, -2.57496976852417, 0.24149046863276943, 0.7673001721554195, 2.118509319686769, 6.740161462404849
44, 0.093001901762709, 0.8312533819810426, -2.5742215468987424, 0.2360067804604012, 0.7508494924482737, 2.5107104304297976, 7.987760557960351, 2.309758151074357, 0.2840478179913425, 0.8311054706573486, -2.5742151737213135, 0.24362108020956857, 0.7740788550691974, 2.142432287847183, 6.816321293570482
45, 0.0940019222117704, 0.8314931548271486, -2.573458715765457, 0.238517490890831, 0.7588372530062341, 2.5107104304297976, 7.987760557960351, 2.311706339378674, 0.2890167171470235, 0.8313456773757935, -2.573453426361084, 0.24577504269030664, 0.7809318975145038, 2.165220860357725, 6.888893189702217
46, 0.0950019426608318, 0.8317354383836851, -2.572687896871614, 0.2410282013212608, 0.7668250135641944, 2.5107104304297976, 7.987760557960351, 2.31366246002179, 0.2939959902971037, 0.8315868973731995, -2.572683095932007, 0.24795124669327892, 0.7878557580507508, 2.186918083764156, 6.957969735358831
47, 0.0960019631098932, 0.831980232650652, -2.571909090217213, 0.2435389117516905, 0.7748127741221548, 2.5107104304297976, 7.987760557960351, 2.31562653272994, 0.2989856415699404, 0.8318318724632263, -2.5719051361083984, 0.250148611395118, 0.7948469887046394, 2.207544618381266, 7.023647805062962
48, 0.0970019835589546, 0.8322275376280494, -2.5711222958022537, 0.2460496221821204, 0.7828005346801151, 2.5107104304297976, 7.987760557960351, 2.3175985773579004, 0.3039856750842693, 0.8320798873901367, -2.5711183547973633, 0.25236607952279305, 0.8019022405297467, 2.2271310992285827, 7.0860247868496264
49, 0.098002004008016, 0.8324773533158771, -2.5703275136267365, 0.2485603326125502, 0.7907882952380755, 2.5107104304297976, 7.987760557960351, 2.319578613886577, 0.3089960949475706, 0.8323295712471008, -2.570324659347534, 0.254602631380548, 0.809018259547593, 2.2457177049973676, 7.1451962266139795
50, 0.0990020244570774, 0.8327296797141353, -2.569524743690662, 0.25107104304298, 0.7987760557960358, 2.5107104304297976, 7.987760557960351, 2.321566662420567, 0.3140169052544235, 0.8325815796852112, -2.56952166557312, 0.25685728194872776, 0.8161918914705361, 2.2633298415976686, 7.201266517140216
51, 0.1000020449061388, 0.8329845168228239, -2.568713985994029, 0.2535817534734098, 0.8067638163539962, 2.5107104304297976, 7.987760557960351, 2.3235627431856942, 0.3190481100848408, 0.8328362107276917, -2.568711757659912, 0.2591290652601778, 0.8234200878615492, 2.279986889206618, 7.254339153145829
52, 0.1010020653552001, 0.8332418646419429, -2.5678952405368376, 0.2560924639038396, 0.8147515769119565, 2.5107104304297976, 7.987760557960351, 2.3255668765265134, 0.3240897135025841, 0.8330945372581482, -2.5678937435150146, 0.26141704965688284, 0.8306999030410674, 2.2957460028523964, 7.304521574414533
53, 0.1020020858042615, 0.8335017231714925, -2.567068507319089, 0.2586031743342694, 0.8227393374699169, 2.5107104304297976, 7.987760557960351, 2.327579082903786, 0.3291417195534643, 0.8333539366722107, -2.5670666694641113, 0.26372036057219395, 0.8380285007026205, 2.3106333781533053, 7.351916905744504
54, 0.1030021062533229, 0.8337640924114724, -2.566233786340782, 0.2611138847646992, 0.8307270980278773, 2.5107104304297976, 7.987760557960351, 2.329599382891937, 0.3342041322636262, 0.8336175084114075, -2.566232442855835, 0.2660381259346743, 0.8454031417435391, 2.3246658336880803, 7.396624926174104
55, 0.1040021267023843, 0.8340289723618827, -2.5653910776019173, 0.263624595195129, 0.8387148585858376, 2.5107104304297976, 7.987760557960351, 2.3316277971764663, 0.339276955637813, 0.8338837623596191, -2.56538987159729, 0.26836952098485484, 0.8528211967216713, 2.3378993180090037, 7.438763975020977
56, 0.1050021471514457, 0.8342963630227235, -2.5645403811024945, 0.2661353056255587, 0.846702619143798, 2.5107104304297976, 7.987760557960351, 2.3336643465513505, 0.3443601936576156, 0.8341507315635681, -2.564539909362793, 0.27071375870482534, 0.8602801506371827, 2.350348373689694, 7.478433210730468
57, 0.1060021676005071, 0.8345662643939947, -2.563681696842514, 0.2686460160559886, 0.8546903797017583, 2.5107104304297976, 7.987760557960351, 2.3357090519164005, 0.3494538502797032, 0.8344205617904663, -2.5636820793151855, 0.27307006618915103, 0.8677775773921812, 2.3620544408050343, 7.5157276805092215
58, 0.1070021880495685, 0.8348386764756963, -2.5628150248219748, 0.2711567264864184, 0.8626781402597187, 2.5107104304297976, 7.987760557960351, 2.3377619342746048, 0.3545579294340379, 0.8346938490867615, -2.5628154277801514, 0.275437729317135, 0.8753111588108221, 2.373055903649884, 7.550758496979592
59, 0.1080022084986299, 0.8351135992678284, -2.5619403650408783, 0.2736674369168482, 0.870665900817679, 2.5107104304297976, 7.987760557960351, 2.3398230147294274, 0.3596724350220709, 0.834969162940979, -2.561941146850586, 0.2778160436809094, 0.8828786803770021, 2.383363273468761, 7.583620894832424
60, 0.1090022289476913, 0.8353910327703908, -2.5610577174992235, 0.2761781473472779, 0.8786536613756394, 2.5107104304297976, 7.987760557960351, 2.341892314482097, 0.3647973709149246, 0.8352468609809875, -2.561058759689331, 0.2802043415404151, 0.8904780233381276, 2.3930352600569673, 7.6144210802019066
61, 0.1100022493967526, 0.8356709769833838, -2.5601670821970117, 0.2786888577777078, 0.8866414219335997, 2.5107104304297976, 7.987760557960351, 2.343969854828845, 0.3699327409515517, 0.8355259895324707, -2.560168504714966, 0.2826020059474379, 0.8981071792518597, 2.402088886584707, 7.643257202513082
62, 0.111002269845814, 0.8359534319068072, -2.5592684591342407, 0.2811995682081376, 0.8946291824915601, 2.5107104304297976, 7.987760557960351, 2.3460556571581432, 0.3750785489368844, 0.8358083367347717, -2.559270143508911, 0.2850084161613194, 0.905764224761949, 2.410538345893522, 7.670216634973324
63, 0.1120022902948754, 0.836238397540661, -2.558361848310912, 0.2837102786385674, 0.9026169430495204, 2.5107104304297976, 7.987760557960351, 2.3481497429478764, 0.3802347986399597, 0.8360944390296936, -2.558363914489746, 0.2874229979388028, 0.9134473337520251, 2.4184379557000035, 7.6953987020497845
64, 0.1130023107439368, 0.8365258738849451, -2.557447249727025, 0.2862209890689972, 0.9106047036074808, 2.5107104304297976, 7.987760557960351, 2.350252133762518, 0.3854014937920299, 0.8363808393478394, -2.55745005607605, 0.2898452158037672, 0.9211547757734349, 2.4258120406789754, 7.718897443624486
65, 0.1140023311929982, 0.8368158609396598, -2.5565246633825813, 0.288731699499427, 0.9185924641654412, 2.5107104304297976, 7.987760557960351, 2.352362851250263, 0.3905786380846596, 0.836670994758606, -2.556528329849243, 0.29227455543211406, 0.9288849130853787, 2.4326887382127604, 7.740802490856046
66, 0.1150023516420596, 0.8371083587048048, -2.555594089277579, 0.2912424099298568, 0.9265802247234016, 2.5107104304297976, 7.987760557960351, 2.354481917140128, 0.3957662351677998, 0.8369626402854919, -2.555598258972168, 0.29471053393910485, 0.9366361912689993, 2.439088945018383, 7.7611893578174325
67, 0.116002372091121, 0.8374033671803803, -2.5546555274120184, 0.2937531203602865, 0.934567985281362, 2.5107104304297976, 7.987760557960351, 2.3566093532390298, 0.4009642886478474, 0.8372578024864197, -2.5546600818634033, 0.2971526781359931, 0.9444071332022943, 2.4450243403781875, 7.780148203596327
68, 0.1170023925401824, 0.8377008863663863, -2.5537089777859, 0.2962638307907164, 0.9425557458393222, 2.5107104304297976, 7.987760557960351, 2.3587451814288296, 0.4061728020856874, 0.8375558853149414, -2.553713321685791, 0.2996005451504003, 0.9521963573253699, 2.450547345071114, 7.797761444055578
69, 0.1180024129892437, 0.8380009162628227, -2.552754440399224, 0.2987745412211462, 0.9505435063972826, 2.5107104304297976, 7.987760557960351, 2.3608894236633517, 0.4113917789947185, 0.8378567099571228, -2.5527589321136475, 0.3020537434265853, 0.9600025511339971, 2.4556814907077853, 7.814103099879677
70, 0.1190024334383051, 0.8383034568696894, -2.551791915251989, 0.301285251651576, 0.9585312669552428, 2.5107104304297976, 7.987760557960351, 2.363042101965369, 0.4166212228388605, 0.8381595015525818, -2.5517964363098145, 0.30451188115590855, 0.9678244875943283, 2.4604334181496625, 7.8292582411216065
71, 0.1200024538873665, 0.8386085081869867, -2.550821402344197, 0.3037959620820057, 0.9665190275132032, 2.5107104304297976, 7.987760557960351, 2.36520323842356, 0.4218611370305435, 0.8384653925895691, -2.550826072692871, 0.3069745940171875, 0.9756610105318732, 2.464834734345687, 7.843281546512179
72, 0.1210024743364279, 0.8389160702147144, -2.5498429016758477, 0.3063066725124356, 0.9745067880711636, 2.5107104304297976, 7.987760557960351, 2.367372855189437, 0.4271115249286838, 0.8387726545333862, -2.5498485565185547, 0.309441539209395, 0.9835110192238556, 2.468899390470406, 7.856248156544872
73, 0.1220024947854893, 0.8392261429528725, -2.548856413246939, 0.3088173829428654, 0.982494548629124, 2.5107104304297976, 7.987760557960351, 2.369550974474244, 0.4323723898366377, 0.8390829563140869, -2.5488622188568115, 0.31191239037687546, 0.991373501163693, 2.4726538691279414, 7.868233825421629
74, 0.1230025152345507, 0.8395387264014609, -2.547861937057473, 0.3113280933732952, 0.9904823091870844, 2.5107104304297976, 7.987760557960351, 2.371737618545823, 0.4376437350001408, 0.8393957614898682, -2.547868013381958, 0.31438685086605395, 0.9992475005889335, 2.476116728253251, 7.879295267922019
75, 0.1240025356836121, 0.8398538205604799, -2.546859473107449, 0.313838803803725, 0.9984700697450448, 2.5107104304297976, 7.987760557960351, 2.3739328097254533, 0.4429255636052315, 0.839711606502533, -2.546865224838257, 0.3168646372776379, 1.0071321253365275, 2.4793161199560863, 7.889490893942667
76, 0.1250025561326735, 0.8401714254299293, -2.545849021396867, 0.3163495142341547, 1.0064578303030052, 2.5107104304297976, 7.987760557960351, 2.376136570384659, 0.4482178787761536, 0.8400293588638306, -2.5458550453186035, 0.31934549995322137, 1.0150265351708239, 2.4822618604862488, 7.89887692243178
77, 0.1260025765817349, 0.840491541009809, -2.5448305819257278, 0.3188602246645846, 1.0144455908609655, 2.5107104304297976, 7.987760557960351, 2.3783489229419863, 0.453520683573243, 0.8403506278991699, -2.5448358058929443, 0.3218291804112076, 1.0229299523687512, 2.484961284293836, 7.907513380614287
78, 0.1270025970307962, 0.8408141673001193, -2.5438041546940293, 0.3213709350950143, 1.022433351418926, 2.5107104304297976, 7.987760557960351, 2.3805698898597485, 0.4588339809908021, 0.840672492980957, -2.5438103675842285, 0.32431545411309853, 1.0308416491803194, 2.4874505955120116, 7.915441390727397
79, 0.1280026174798576, 0.8411393043008599, -2.542769739701773, 0.3238816455254441, 1.0304211119768862, 2.5107104304297976, 7.987760557960351, 2.38279949364075, 0.4641577739549476, 0.8409979343414307, -2.542776107788086, 0.3268041150491386, 1.0387609430916296, 2.489735055460878, 7.922722058268691
80, 0.129002637928919, 0.841466952012031, -2.54172733694896, 0.326392355955874, 1.0384088725348466, 2.5107104304297976, 7.987760557960351, 2.385037756824962, 0.4694920653214502, 0.8413249850273132, -2.541734457015991, 0.3292949613038041, 1.046687219630268, 2.491825282262865, 7.929409664791769
81, 0.1300026583779804, 0.8417971104336325, -2.540676946435588, 0.3289030663863038, 1.046396633092807, 2.5107104304297976, 7.987760557960351, 2.3872847019861894, 0.4748368578735517, 0.8416557312011719, -2.540684938430786, 0.3317878086658022, 1.0546198941565368, 2.4937389361602587, 7.93551959518866
82, 0.1310026788270418, 0.8421297795656645, -2.539618568161658, 0.3314137768167336, 1.0543843936507673, 2.5107104304297976, 7.987760557960351, 2.389540351728686, 0.4801921543197665, 0.841988742351532, -2.539626359939575, 0.33428248831269175, 1.0625584089524587, 2.4954940352775994, 7.9411062881608325
83, 0.1320026992761032, 0.8424649594081268, -2.5385522021271703, 0.3339244872471634, 1.0623721542087277, 2.5107104304297976, 7.987760557960351, 2.3918047286837587, 0.4855579572916678, 0.84232497215271, -2.538560152053833, 0.33677884806270014, 1.0705022756529452, 2.4970969334709565, 7.946225421933812
84, 0.1330027197251646, 0.8428026499610196, -2.5374778483321245, 0.3364351976775931, 1.070359914766688, 2.5107104304297976, 7.987760557960351, 2.394077855506324, 0.490934269341653, 0.8426627516746521, -2.537487506866455, 0.3392767400025403, 1.078451035472525, 2.4985669233712104, 7.9508966363535025
85, 0.134002740174226, 0.8431428512243428, -2.536395506776521, 0.338945908108023, 1.0783476753246484, 2.5107104304297976, 7.987760557960351, 2.3963597548714457, 0.4963210929406957, 0.8430026769638062, -2.536405086517334, 0.3417760414599618, 1.0864042577109143, 2.4999090073541748, 7.9551586846854025
86, 0.1350027606232874, 0.8434855631980965, -2.5353051774603594, 0.3414566185384527, 1.0863354358826087, 2.5107104304297976, 7.987760557960351, 2.398650449470834, 0.5017184304760776, 0.8433446884155273, -2.5353152751922607, 0.34427661681484345, 1.0943615494538315, 2.5011207620298217, 7.959034523551494
87, 0.1360027810723487, 0.8438307858822807, -2.53420686038364, 0.3439673289688825, 1.094323196440569, 2.5107104304297976, 7.987760557960351, 2.400949962009317, 0.5071262842491058, 0.8436911702156067, -2.5342166423797607, 0.34677835266764057, 1.1023225348284964, 2.502234696131704, 7.962558052347855
88, 0.1370028015214101, 0.8441785192768952, -2.5331005555463624, 0.3464780393993124, 1.1023109569985294, 2.5107104304297976, 7.987760557960351, 2.403258315201284, 0.512544656472812, 0.844039261341095, -2.5331108570098877, 0.34928115289336004, 1.1102868875058214, 2.503241681075282, 7.96577046836023
89, 0.1380028219704715, 0.8445287633819402, -2.531986262948527, 0.3489887498297421, 1.1102987175564898, 2.5107104304297976, 7.987760557960351, 2.40557553176709, 0.5179735492696332, 0.8443895578384399, -2.531996965408325, 0.3517849058880623, 1.1182543015320567, 2.504151109170334, 7.968682835851342
90, 0.1390028424195329, 0.8448815181974155, -2.5308639825901333, 0.351499460260172, 1.11828647811445, 2.5107104304297976, 7.987760557960351, 2.4079016344294355, 0.5234129646690785, 0.8447433114051819, -2.530874729156494, 0.35428953379240796, 1.126224489662214, 2.5049893356044, 7.971326950390084
91, 0.1400028628685943, 0.8452367837233213, -2.529733714471182, 0.3540101706906018, 1.1262742386724105, 2.5107104304297976, 7.987760557960351, 2.41023664590971, 0.528862904605376, 0.8450990319252014, -2.52974534034729, 0.35679496099852365, 1.1341972018881572, 2.5057495333072097, 7.973732398844563
92, 0.1410028833176557, 0.8455945599596576, -2.528595458591673, 0.3565208811210316, 1.1342619992303709, 2.5107104304297976, 7.987760557960351, 2.4125805889243117, 0.5343233709151048, 0.8454573750495911, -2.528606653213501, 0.35930111069711346, 1.1421722033177029, 2.506435805438547, 7.975906093376763
93, 0.1420029037667171, 0.8459548469064243, -2.527449214951605, 0.3590315915514614, 1.1422497597883312, 2.5107104304297976, 7.987760557960351, 2.4149334861809257, 0.5397943653348094, 0.8458173871040344, -2.5274603366851807, 0.3618079121610867, 1.150149268451823, 2.507053208478168, 7.977864324292003
