ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2, D_Theta_N_1, D_Theta_N_2, DD_Theta_N_1, DD_Theta_N_2
1171, 1.2200230645618677, -1.7685808337893756, 0.2437676605364821, 0.6266172439144195, 1.5619026681147627, -6.2478903538853565, 1.2237703308339702, -0.9638332310194924, 0.6519398102048171, -1.7686632871627808, 0.24336162209510803, 0.619725653055864, 1.562497830300258, -6.24411392226434, 1.2240141139248613
1172, 1.2210230834672464, -1.767963588380992, 0.2453313988600931, 0.6203693535605341, 1.5631264384455967, -6.2478903538853565, 1.2237703308339702, -0.962724826498078, 0.6547082138100675, -1.768046259880066, 0.2449248731136322, 0.6134813046516178, 1.5637218644481257, -6.24434194371343, 1.2240076471553885
1173, 1.222023102372625, -1.767352590862962, 0.2468963609540349, 0.6141214632066488, 1.5643502087764305, -6.2478903538853565, 1.2237703308339702, -0.9616407781381656, 0.6574717272647783, -1.7674362659454346, 0.24648892879486084, 0.6072367410601615, 1.5649458925607516, -6.244545980551875, 1.2240032369278222
1174, 1.2230231212780036, -1.7667478412352864, 0.2484625468183076, 0.6078735728527634, 1.5655739791072647, -6.2478903538853565, 1.2237703308339702, -0.960581098384034, 0.6602303494477479, -1.7668317556381226, 0.24805468320846558, 0.6009919839813833, 1.566169917968669, -6.2447278121666505, 1.224001125252289
1175, 1.224023140183382, -1.7661493394979644, 0.2500299564529111, 0.6016256824988779, 1.566797749438099, -6.2478903538853565, 1.2237703308339702, -0.9595457994219948, 0.6629840793822774, -1.7662338018417358, 0.24962136149406433, 0.5947470562597312, 1.5673939404851172, -6.244888818804756, 1.223997193966146
1176, 1.2250231590887606, -1.7655570856509963, 0.2515985898578455, 0.5953777921449926, 1.568021519768933, -6.2478903538853565, 1.2237703308339702, -0.9585348931824268, 0.6657329162353127, -1.7656421661376953, 0.2511894106864929, 0.5885019757756491, 1.56861795908614, -6.245033158211711, 1.2239946104893087
1177, 1.2260231779941393, -1.7649710796943825, 0.2531684470331107, 0.5891299017911074, 1.5692452900997669, -6.2478903538853565, 1.2237703308339702, -0.9575483913417856, 0.6684768593165873, -1.7650569677352905, 0.25275880098342896, 0.582256758906184, 1.5698419770847998, -6.245162220981671, 1.2239953225731162
1178, 1.2270231968995178, -1.764391321628122, 0.2547395279787067, 0.582882011437222, 1.5704690604306006, -6.2478903538853565, 1.2237703308339702, -0.95658630532461, 0.671215908077767, -1.7644779682159424, 0.25432923436164856, 0.5760114197179307, 1.5710659955003279, -6.245277728336039, 1.2239945012410516
1179, 1.2280232158048965, -1.7638178114522156, 0.2563118326946335, 0.5766341210833367, 1.5716928307614344, -6.2478903538853565, 1.2237703308339702, -0.9556486463055156, 0.6739500621115916, -1.7639049291610718, 0.2559008300304413, 0.5697659725588883, 1.5722900126294101, -6.245377491819608, 1.2239944658022583
1180, 1.229023234710275, -1.763250549166663, 0.2578853611808913, 0.5703862307294514, 1.5729166010922686, -6.2478903538853565, 1.2237703308339702, -0.9547354252111694, 0.6766793211510194, -1.763338565826416, 0.25747379660606384, 0.5635204320182126, 1.573514030897862, -6.245466976378455, 1.2239949876687832
1181, 1.2300232536156537, -1.7626895347714644, 0.2594601134374797, 0.564138340375566, 1.5741403714231024, -6.2478903538853565, 1.2237703308339702, -0.9538466527222632, 0.6794036850683702, -1.7627779245376587, 0.2590482532978058, 0.557274804332796, 1.5747380489267473, -6.245550843543481, 1.2239956349998062
1182, 1.2310232725210322, -1.7621347682666195, 0.2610360894643991, 0.5578904500216806, 1.5753641417539366, -6.2478903538853565, 1.2237703308339702, -0.9529823392754624, 0.6821231538744702, -1.762223720550537, 0.26062333583831787, 0.5510290988410504, 1.5759620698442756, -6.245620734178729, 1.2240004708884884
1183, 1.2320232914264106, -1.7615862496521288, 0.2626132892616493, 0.5516425596677952, 1.5765879120847706, -6.2478903538853565, 1.2237703308339702, -0.9521424950653504, 0.6848377277177954, -1.7616757154464722, 0.26219987869262695, 0.5447833295677794, 1.5771860953888153, -6.245682060010029, 1.2240030265402644
1184, 1.2330233103317894, -1.761043978927992, 0.2641917128292304, 0.5453946693139098, 1.5778116824156043, -6.2478903538853565, 1.2237703308339702, -0.9513271300463616, 0.6875474068836164, -1.7611342668533325, 0.2637775242328644, 0.5385374973623237, 1.5784101228216048, -6.245746999989423, 1.2240075134578086
1185, 1.2340233292371678, -1.7605079560942087, 0.2657713601671422, 0.5391467789600244, 1.5790354527464383, -6.2478903538853565, 1.2237703308339702, -0.950536253934693, 0.6902521917931433, -1.7605986595153809, 0.26535674929618835, 0.5322916084393597, 1.5796341558052809, -6.245784856533393, 1.2240093271231978
1186, 1.2350233481425466, -1.7599781811507795, 0.2673522312753849, 0.532898888606139, 1.5802592230772723, -6.2478903538853565, 1.2237703308339702, -0.9497698762102152, 0.6929520830026696, -1.7600693702697754, 0.26693710684776306, 0.5260456807293716, 1.580858192201943, -6.245854998558757, 1.2240244766533095
1187, 1.236023367047925, -1.7594546540977043, 0.2689343261539584, 0.5266509982522536, 1.5814829934081065, -6.2478903538853565, 1.2237703308339702, -0.9490280061183618, 0.6956470812027196, -1.7595463991165161, 0.2685185372829437, 0.5197996933719369, 1.582082239819306, -6.245831871743002, 1.2240059650983097
1188, 1.2370233859533035, -1.7589373749349828, 0.2705176448028628, 0.5204031078983683, 1.5827067637389405, -6.2478903538853565, 1.2237703308339702, -0.9483106526720088, 0.6983371872171917, -1.759029746055603, 0.27010101079940796, 0.513553716660033, 1.5833062701009308, -6.246001239952914, 1.2240465170243975
1189, 1.2380234048586822, -1.7584263436626153, 0.272102187222098, 0.514155217544483, 1.5839305340697742, -6.2478903538853565, 1.2237703308339702, -0.9476178246533458, 0.7010224020025071, -1.758519172668457, 0.2716852128505707, 0.5073075221435791, 1.5845303992406818, -6.245968359233309, 1.2241473834145367
1190, 1.2390234237640607, -1.7579215602806018, 0.2736879534116639, 0.5079073271905976, 1.5851543044006082, -6.2478903538853565, 1.2237703308339702, -0.9469495306157256, 0.7037027266467537, -1.7580151557922363, 0.2732701599597931, 0.5010616897987547, 1.5857545735960608, -6.245497420851399, 1.2241355790188562
1191, 1.2400234426694394, -1.757423024788942, 0.2752749433715609, 0.5016594368367123, 1.5863780747314422, -6.2478903538853565, 1.2237703308339702, -0.9463057788855104, 0.7063781623688355, -1.7575170993804932, 0.2748565971851349, 0.49481603072870806, 1.586978699964849, -6.245807746244551, 1.2240736174802158
1192, 1.241023461574818, -1.756930737187636, 0.2768631571017885, 0.4954115464828269, 1.5876018450622762, -6.2478903538853565, 1.2237703308339702, -0.9456865775639004, 0.7090487105176178, -1.7570254802703857, 0.2764444053173065, 0.48856978371642934, 1.5882027535898497, -6.246281361898752, 1.2239710837432713
1193, 1.2420234804801966, -1.756444697476684, 0.278452594602347, 0.4891636561289415, 1.5888256153931102, -6.2478903538853565, 1.2237703308339702, -0.9450919345287518, 0.7117143725710754, -1.7565399408340454, 0.2780330777168274, 0.4823234022440393, 1.5894267127384274, -6.246243739948033, 1.2239415290818922
1194, 1.243023499385575, -1.755964905656086, 0.2800432558732364, 0.482915765775056, 1.590049385723944, -6.2478903538853565, 1.2237703308339702, -0.9445218574363772, 0.7143751501354431, -1.7560606002807617, 0.27962321043014526, 0.47607708255389347, 1.5906507212434642, -6.246138641576119, 1.224026924131373
1195, 1.2440235182909536, -1.7554913617258416, 0.2816351409144566, 0.4766678754211708, 1.591273156054778, -6.2478903538853565, 1.2237703308339702, -0.9439763537233398, 0.7170310449443617, -1.7555879354476929, 0.28121432662010193, 0.4698309036650904, 1.5918748113495014, -6.245988917747313, 1.2241077635470132
1196, 1.2450235371963323, -1.7550240656859513, 0.2832282497260077, 0.4704199850672854, 1.592496926385612, -6.2478903538853565, 1.2237703308339702, -0.9434554306082342, 0.719682058858028, -1.7551213502883911, 0.28280702233314514, 0.46358485503304414, 1.5930989772109228, -6.245879752504637, 1.224171071063445
1197, 1.2460235561017108, -1.7545630175364149, 0.2848225823078895, 0.4641720947134, 1.593720696716446, -6.2478903538853565, 1.2237703308339702, -0.9429590950934478, 0.7223281938623457, -1.754660725593567, 0.2844010889530182, 0.45733889109296993, 1.594323185811301, -6.245821303308364, 1.2241924778846827
1198, 1.2470235750070895, -1.7541082172772322, 0.2864181386601022, 0.4579242043595146, 1.59494446704728, -6.2478903538853565, 1.2237703308339702, -0.942487353966914, 0.7249694520680756, -1.7542062997817993, 0.28599563241004944, 0.4510929594588038, 1.5955473958218829, -6.245813278331355, 1.2241759880610263
1199, 1.248023593912468, -1.7536596649084035, 0.2880149187826458, 0.4516763140056294, 1.596168237378114, -6.2478903538853565, 1.2237703308339702, -0.942040213803858, 0.7276058357099847, -1.7537583112716675, 0.2875917851924896, 0.44484701656767944, 1.596771576512798, -6.245840681779871, 1.2241368137284128
1200, 1.249023612817847, -1.7532173604299288, 0.2896129226755201, 0.445428423651744, 1.5973920077089478, -6.2478903538853565, 1.2237703308339702, -0.9416176809685166, 0.7302373471460006, -1.7533166408538818, 0.2891893982887268, 0.43860103389558347, 1.597995713938672, -6.245892203853519, 1.224092250874289
1201, 1.2500236317232252, -1.752781303841808, 0.2912121503387254, 0.4391805332978586, 1.5986157780397818, -6.2478903538853565, 1.2237703308339702, -0.9412197616158556, 0.7328639888563621, -1.7528811693191528, 0.290787935256958, 0.43235499204601957, 1.599219809847459, -6.245955581820793, 1.2240553350480154
1202, 1.2510236506286037, -1.7523514951440409, 0.2928126017722613, 0.4329326429439733, 1.5998395483706158, -6.2478903538853565, 1.2237703308339702, -0.940846461693274, 0.7354857634427716, -1.7524518966674805, 0.29238778352737427, 0.4261088889601922, 1.6004438782266732, -6.246011782251227, 1.224040425145681
1203, 1.2520236695339824, -1.751927934336628, 0.2944142769761282, 0.4266847525900879, 1.6010633187014498, -6.2478903538853565, 1.2237703308339702, -0.9404977869422866, 0.7381026736275501, -1.7520290613174438, 0.29398906230926514, 0.41986273539017593, 1.6016679448204358, -6.246058757574831, 1.2240490371690416
1204, 1.2530236884393608, -1.7515106214195684, 0.2960171759503259, 0.4204368622362025, 1.6022870890322838, -6.2478903538853565, 1.2237703308339702, -0.9401737429002006, 0.740714722252791, -1.7516124248504639, 0.2955913245677948, 0.41361653927897957, 1.6028920277779188, -6.246093726681096, 1.2240732329575685
1205, 1.2540237073447396, -1.751099556392863, 0.2976212986948545, 0.4141889718823171, 1.6035108593631178, -6.2478903538853565, 1.2237703308339702, -0.9398743349017856, 0.7433219122795132, -1.751201868057251, 0.2971946597099304, 0.4073703156899555, 1.6041161417899843, -6.246116927984579, 1.2241100899992876
1206, 1.255023726250118, -1.7506947392565115, 0.2992266452097138, 0.4079410815284318, 1.6047346296939518, -6.2478903538853565, 1.2237703308339702, -0.9395995680809088, 0.7459242467868192, -1.7507976293563843, 0.2987994849681854, 0.40112407140550294, 1.605340296022982, -6.246133670700885, 1.2241522885452938
1207, 1.2560237451554968, -1.750296170010514, 0.300833215494904, 0.4016931911745464, 1.6059584000247855, -6.2478903538853565, 1.2237703308339702, -0.9393494473721844, 0.7485217289710503, -1.7503994703292847, 0.300405353307724, 0.394877815368179, 1.6065644909273267, -6.246140841591506, 1.224189309569698
1208, 1.2570237640608752, -1.7499038486548704, 0.3024410095504251, 0.395445300820661, 1.6071821703556195, -6.2478903538853565, 1.2237703308339702, -0.9391239775125876, 0.7511143621449431, -1.7500078678131104, 0.3020126223564148, 0.38863155491666346, 1.6077887173385979, -6.246143915584699, 1.2242155576532199
1209, 1.2580237829662535, -1.7495177751895803, 0.3040500273762769, 0.3891974104667758, 1.6084059406864537, -6.2478903538853565, 1.2237703308339702, -0.9389231630430674, 0.7537021497367893, -1.749622106552124, 0.30362099409103394, 0.38238529268481986, 1.609012966246243, -6.246143031937337, 1.2242355511343868
1210, 1.2590238018716324, -1.7491379496146444, 0.3056602689724597, 0.3829495201128904, 1.6096297110172877, -6.2478903538853565, 1.2237703308339702, -0.9387470083101446, 0.7562850952895916, -1.7492427825927734, 0.3052307367324829, 0.3761390319224245, 1.6102372315521398, -6.2461444251471, 1.2242460107958824
1211, 1.260023820777011, -1.7487643719300623, 0.3072717343389732, 0.376701629759005, 1.6108534813481217, -6.2478903538853565, 1.2237703308339702, -0.9385955174674944, 0.7588632024602252, -1.7488698959350586, 0.30684176087379456, 0.3698927666888357, 1.6114615029568027, -6.2461487410165635, 1.2242516684454106
1212, 1.2610238396823896, -1.748397042135834, 0.3088844234758175, 0.3704537394051196, 1.6120772516789557, -6.2478903538853565, 1.2237703308339702, -0.9384686944775124, 0.7614364750185978, -1.7485030889511108, 0.3084539771080017, 0.363646499607069, 1.6126857814717532, -6.246149042088615, 1.2242582045983514
1213, 1.262023858587768, -1.74803596023196, 0.3104983363829927, 0.3642058490512342, 1.6133010220097894, -6.2478903538853565, 1.2237703308339702, -0.9383665431128798, 0.7640049168468097, -1.7481426000595093, 0.3100670874118805, 0.35740023142159777, 1.6139100651108629, -6.24615237741091, 1.2242631049835493
1214, 1.2630238774931468, -1.7476811262184395, 0.3121134730604988, 0.3579579586973489, 1.6145247923406236, -6.2478903538853565, 1.2237703308339702, -0.938289066958099, 0.7665685319383165, -1.7477880716323853, 0.3116815388202667, 0.35115395761250007, 1.61513435535712, -6.246158916661217, 1.2242721605442528
1215, 1.2640238963985253, -1.747332540095273, 0.3137298335083357, 0.3517100683434635, 1.6157485626714574, -6.2478903538853565, 1.2237703308339702, -0.9382362694110288, 0.7691273243970923, -1.747440218925476, 0.31329745054244995, 0.3449076772694843, 1.6163586570986197, -6.246165896281759, 1.2242853440596568
1216, 1.2650239153039038, -1.7469902018624603, 0.3153474177265034, 0.345462177989578, 1.6169723330022916, -6.2478903538853565, 1.2237703308339702, -0.938208153684398, 0.7716812984367926, -1.747098445892334, 0.3149144947528839, 0.33866138999900336, 1.6175829725624997, -6.246171821939671, 1.2242992058765703
1217, 1.2660239342092825, -1.7466541115200016, 0.316966225715002, 0.3392142876356928, 1.6181961033331254, -6.2478903538853565, 1.2237703308339702, -0.9382047228073138, 0.7742304583799191, -1.7467628717422485, 0.31653258204460144, 0.33241509749346515, 1.6188073029686982, -6.246177626560822, 1.224316567563487
1218, 1.267023953114661, -1.7463242690678968, 0.3185862574738313, 0.3329663972818074, 1.6194198736639591, -6.2478903538853565, 1.2237703308339702, -0.938225979626747, 0.7767748086569854, -1.7464336156845093, 0.31815212965011597, 0.3261687963563337, 1.6200316516952062, -6.2461900815833395, 1.2243330449963696
1219, 1.2680239720200397, -1.7460006745061458, 0.3202075130029915, 0.3267185069279221, 1.620643643994793, -6.2478903538853565, 1.2237703308339702, -0.9382719268090124, 0.7793143538056841, -1.7461105585098267, 0.3197726607322693, 0.3199224817609564, 1.6212560143478496, -6.24620072513667, 1.224346511083607
1220, 1.2690239909254182, -1.7456833278347488, 0.3218299923024826, 0.3204706165740368, 1.6218674143256275, -6.2478903538853565, 1.2237703308339702, -0.9383425668412294, 0.7818490984700526, -1.7457934617996216, 0.32139456272125244, 0.31367616024803446, 1.6224803919089994, -6.246206822116716, 1.2243626715917726
1221, 1.2700240098307969, -1.7453722290537057, 0.3234536953723044, 0.3142227262201514, 1.6230911846564613, -6.2478903538853565, 1.2237703308339702, -0.938437902032776, 0.7843790473996427, -1.7454829216003418, 0.3230176866054535, 0.30742983069721014, 1.6237047844598504, -6.246216656135977, 1.2243742563992572
1222, 1.2710240287361754, -1.7450673781630162, 0.3250786222124572, 0.307974835866266, 1.6243149549872953, -6.2478903538853565, 1.2237703308339702, -0.9385579345167218, 0.7869042054486903, -1.7451786994934082, 0.3246421217918396, 0.3011834897596603, 1.6249291869107731, -6.246229495860932, 1.2243864245682554
1223, 1.272024047641554, -1.7447687751626808, 0.3267047728229407, 0.3017269455123806, 1.6255387253181293, -6.2478903538853565, 1.2237703308339702, -0.9387026662512536, 0.7894245775752844, -1.7448809146881104, 0.32626786828041077, 0.2949371357098297, 1.6261536045365697, -6.246241798571195, 1.224401390499011
1224, 1.2730240665469326, -1.7444764200526992, 0.3283321472037551, 0.2954790551584953, 1.6267624956489632, -6.2478903538853565, 1.2237703308339702, -0.938872099021082, 0.7919401688405396, -1.7445887327194214, 0.32789433002471924, 0.2886907710578356, 1.6273780346174191, -6.246250889993113, 1.2244122468203302
1225, 1.274024085452311, -1.7441903128330716, 0.3299607453549003, 0.2892311648046098, 1.6279862659797972, -6.2478903538853565, 1.2237703308339702, -0.9390662344388424, 0.7944509844077681, -1.7443034648895264, 0.3295225203037262, 0.28244439748947053, 1.6286024762510385, -6.246260776095709, 1.2244258777120303
1226, 1.2750241043576898, -1.7439104535037977, 0.3315905672763763, 0.2829832744507245, 1.629210036310631, -6.2478903538853565, 1.2237703308339702, -0.9392850739464716, 0.7969570295416532, -1.7440241575241089, 0.3311516046524048, 0.2761980131251925, 1.6298269329919939, -6.246271275993012, 1.2244404766287682
1227, 1.2760241232630682, -1.7436368420648778, 0.3332216129681832, 0.2767353840968391, 1.6304338066414652, -6.2478903538853565, 1.2237703308339702, -0.9395286188165836, 0.7994583096074236, -1.743751049041748, 0.33278197050094604, 0.2699516184993204, 1.63105140319101, -6.246282561627975, 1.224454144640172
1228, 1.2770241421684467, -1.743369478516312, 0.334853882430321, 0.2704874937429538, 1.6316575769722992, -6.2478903538853565, 1.2237703308339702, -0.9397968701538194, 0.801954830070029, -1.7434840202331543, 0.3344138264656067, 0.2637052122391537, 1.632275888000763, -6.246292605619131, 1.2244690784799037
1229, 1.2780241610738254, -1.7431083628580997, 0.3364873756627895, 0.2642396033890685, 1.6328813473031332, -6.2478903538853565, 1.2237703308339702, -0.940089828896191, 0.8044465964933172, -1.7432233095169067, 0.33604681491851807, 0.2574587971632131, 1.6335003881404904, -6.246302493061134, 1.2244854955443987
1230, 1.279024179979204, -1.7428534950902417, 0.3381220926655889, 0.2579917130351831, 1.634105117633967, -6.2478903538853565, 1.2237703308339702, -0.9404074958164104, 0.8069336145392118, -1.7429691553115845, 0.33768099546432495, 0.25121237034709615, 1.6347249050976564, -6.246314565986954, 1.2245013338623045
1231, 1.2800241988845826, -1.7426048752127372, 0.3397580334387191, 0.2517438226812978, 1.6353288879648011, -6.2478903538853565, 1.2237703308339702, -0.9407498715232038, 0.8094158899668895, -1.7427209615707397, 0.3393160104751587, 0.24496593335292743, 1.635949436603612, -6.246322140282947, 1.2245156604320937
1232, 1.2810242177899611, -1.7423625032255867, 0.3413951979821802, 0.2454959323274124, 1.636552658295635, -6.2478903538853565, 1.2237703308339702, -0.9411169564626108, 0.8118934286319629, -1.7424793243408203, 0.34095299243927, 0.2387194890371511, 1.6371739828045164, -6.246332268158738, 1.2245302453914302
1233, 1.2820242366953398, -1.74212637912879, 0.3430335862959721, 0.239248041973527, 1.6377764286264689, -6.2478903538853565, 1.2237703308339702, -0.9415087509192755, 0.8143662364856592, -1.742243766784668, 0.3425905704498291, 0.23247303163085242, 1.638398543319108, -6.246345417591787, 1.2245446032468816
1234, 1.2830242556007183, -1.7418965029223474, 0.3446731983800948, 0.2330001516196416, 1.6390001989573029, -6.2478903538853565, 1.2237703308339702, -0.9419252550177182, 0.8168343195740029, -1.7420144081115723, 0.34422963857650757, 0.226226563015205, 1.6396231187835149, -6.246355590218896, 1.2245603757135883
1235, 1.2840242745060968, -1.7416728746062584, 0.3463140342345483, 0.2267522612657563, 1.6402239692881369, -6.2478903538853565, 1.2237703308339702, -0.9423664687235922, 0.8192976840370005, -1.741791009902954, 0.34586983919143677, 0.21998008429245247, 1.640847709314204, -6.246365698434157, 1.2245729745825833
1236, 1.2850242934114755, -1.7414554941805236, 0.3479560938593327, 0.2205043709118709, 1.6414477396189708, -6.2478903538853565, 1.2237703308339702, -0.9428323918449372, 0.8217563361078238, -1.7415742874145508, 0.3475114107131958, 0.21373359533084474, 1.6420723111689404, -6.2463761296688425, 1.2245859761307836
1237, 1.286024312316854, -1.7412443616451423, 0.349599377254448, 0.2142564805579855, 1.6426715099498048, -6.2478903538853565, 1.2237703308339702, -0.9433230240334044, 0.8242102821119963, -1.7413634061813354, 0.34915414452552795, 0.20748709534669144, 1.6432969281681142, -6.2463880795113305, 1.2246007750220378
1238, 1.2870243312222327, -1.7410394770001154, 0.351243884419894, 0.2080085902041001, 1.6438952802806388, -6.2478903538853565, 1.2237703308339702, -0.9438383647854808, 0.8266595284665795, -1.741159200668335, 0.35079798102378845, 0.2012405838215578, 1.644521558590658, -6.246397538204731, 1.2246142797109543
1239, 1.2880243501276112, -1.740840840245442, 0.3528896153556709, 0.2017606998502149, 1.6451190506114728, -6.2478903538853565, 1.2237703308339702, -0.944378413443689, 0.8291040816793626, -1.740960955619812, 0.35244324803352356, 0.19499406377342576, 1.6457462047524767, -6.246407944386891, 1.2246329483443037
1240, 1.28902436903299, -1.740648451381123, 0.3545365700617786, 0.1955128094963295, 1.6463428209423068, -6.2478903538853565, 1.2237703308339702, -0.9449431691977856, 0.8315439483480497, -1.7407692670822144, 0.35408955812454224, 0.18874753114691098, 1.646970869804944, -6.246420163911516, 1.224648656928071
1241, 1.2900243879383684, -1.7404623104071573, 0.3561847485382172, 0.189264919142444, 1.6475665912731403, -6.2478903538853565, 1.2237703308339702, -0.9455326310859314, 0.833979135159453, -1.7405840158462524, 0.3557370603084564, 0.18250098818752886, 1.6481955472558765, -6.246429612081714, 1.2246610195269874
1242, 1.2910244068437469, -1.7402824173235456, 0.3578341507849866, 0.1830170287885588, 1.6487903616039747, -6.2478903538853565, 1.2237703308339702, -0.9461467979958575, 0.8364096488886826, -1.7404042482376099, 0.3573858141899109, 0.17625443487429848, 1.6494202398874684, -6.246441658853982, 1.2246785963585036
1243, 1.2920244257491256, -1.740108772130288, 0.3594847768020868, 0.1767691384346734, 1.6500141319348085, -6.2478903538853565, 1.2237703308339702, -0.946785668666019, 0.8388354963983411, -1.7402315139770508, 0.35903602838516235, 0.17000786935934398, 1.6506449495766433, -6.24645168902846, 1.224692639331207
1244, 1.293024444654504, -1.7399413748273842, 0.3611366265895179, 0.1705212480807879, 1.6512379022656427, -6.2478903538853565, 1.2237703308339702, -0.9474492416867238, 0.8412566846377166, -1.740064263343811, 0.3606874942779541, 0.16376129598073413, 1.6518696707125742, -6.246459716558678, 1.224704402008919
1245, 1.2940244635598828, -1.739780225414834, 0.3627897001472798, 0.1642733577269026, 1.6524616725964765, -6.2478903538853565, 1.2237703308339702, -0.9481375155012598, 0.8436732206419807, -1.7399035692214966, 0.36233973503112793, 0.15751471206503098, 1.6530944070188742, -6.246472777465671, 1.2247231581912876
1246, 1.2950244824652613, -1.739625323892638, 0.3644439974753725, 0.1580254673730172, 1.653685442927311, -6.2478903538853565, 1.2237703308339702, -0.9488504884070038, 0.8460851115313825, -1.7397494316101074, 0.36399343609809875, 0.1512681142429127, 1.6543191623001048, -6.246485835446479, 1.2247388047466452
1247, 1.29602450137064, -1.7394766702607958, 0.3660995185737961, 0.1517775770191318, 1.6549092132581444, -6.2478903538853565, 1.2237703308339702, -0.9495881585565098, 0.8484923645104502, -1.7396010160446167, 0.36564871668815613, 0.1450215051712157, 1.655543929946499, -6.246496009171063, 1.224751480847617
1248, 1.2970245202760184, -1.7393342645193075, 0.3677562634425504, 0.1455296866652465, 1.6561329835889786, -6.2478903538853565, 1.2237703308339702, -0.9503505239585972, 0.8508949868671878, -1.7394591569900513, 0.3673049509525299, 0.1387748866246313, 1.6567687127203996, -6.246504428514878, 1.2247676063395445
1249, 1.298024539181397, -1.7391981066681732, 0.3694142320816357, 0.1392817963113612, 1.6573567539198124, -6.2478903538853565, 1.2237703308339702, -0.9511375824794116, 0.8532929859722782, -1.739323377609253, 0.36896228790283203, 0.13252825922629566, 1.6579935114938165, -6.246515556295753, 1.2247838075745183
1250, 1.2990245580867756, -1.7390681967073929, 0.3710734244910517, 0.1330339059574758, 1.6585805242506464, -6.2478903538853565, 1.2237703308339702, -0.951949331843478, 0.8556863692782849, -1.7391940355300903, 0.37062081694602966, 0.12628161824913875, 1.6592183266974567, -6.246529916269653, 1.2248001645213067
1251, 1.300024576992154, -1.738944534636966, 0.3727338406707987, 0.1267860156035904, 1.6598042945814804, -6.2478903538853565, 1.2237703308339702, -0.952785769634742, 0.8580751443188556, -1.739071011543274, 0.3722807765007019, 0.12003496489519523, 1.660443156918113, -6.246539213948882, 1.224812875434901
1252, 1.3010245958975328, -1.7388271204568932, 0.3743954806208764, 0.120538125249705, 1.6610280649123146, -6.2478903538853565, 1.2237703308339702, -0.9536468932975952, 0.8604593187079255, -1.738953948020935, 0.3739415109157562, 0.11378830338140038, 1.6616680001648378, -6.2465492720030085, 1.2248298024960174
1253, 1.302024614802911, -1.7387159541671744, 0.3760583443412849, 0.1142902348958198, 1.6622518352431483, -6.2478903538853565, 1.2237703308339702, -0.9545327001378804, 0.8628389001389279, -1.738843321800232, 0.37560391426086426, 0.10754162923009902, 1.6628928624462451, -6.246562133001252, 1.2248455637724591
1254, 1.30302463370829, -1.7386110357678093, 0.3777224318320243, 0.1080423445419344, 1.6634756055739823, -6.2478903538853565, 1.2237703308339702, -0.9554431873238932, 0.865213896383998, -1.738738775253296, 0.3772675395011902, 0.10129494375813494, 1.664117736542951, -6.246572504103046, 1.224858139798959
1255, 1.3040246526136683, -1.7385123652587982, 0.3793877430930946, 0.101794454188049, 1.6646993759048163, -6.2478903538853565, 1.2237703308339702, -0.956378351887364, 0.8675843152931837, -1.7386406660079956, 0.3789321482181549, 0.09504824750860315, 1.6653426271694551, -6.246584452135643, 1.2248771080997332
1256, 1.305024671519047, -1.738419942640141, 0.3810542781244956, 0.0955465638341636, 1.6659231462356503, -6.2478903538853565, 1.2237703308339702, -0.957338190724427, 0.8699501647936557, -1.738548755645752, 0.38059815764427185, 0.08880153890196002, 1.6665675356759773, -6.2465956916326775, 1.2248918863683866
1257, 1.3060246904244257, -1.7383337679118376, 0.3827220369262275, 0.0892986734802783, 1.6671469165664845, -6.2478903538853565, 1.2237703308339702, -0.9583227005965714, 0.8723114528889206, -1.738463044166565, 0.382265567779541, 0.08255482024895874, 1.6677924566964026, -6.246605994741451, 1.2249049850310458
1258, 1.3070247093298042, -1.738253841073888, 0.3843910194982903, 0.0830507831263929, 1.668370686897318, -6.2478903538853565, 1.2237703308339702, -0.9593318781315872, 0.8746681876580331, -1.7383835315704346, 0.3839339315891266, 0.07630809054885065, 1.669017393100912, -6.24661682201205, 1.2249215044920974
1259, 1.308024728235183, -1.738180162126293, 0.3860612258406838, 0.0768028927725076, 1.6695944572281525, -6.2478903538853565, 1.2237703308339702, -0.9603657198244882, 0.8770203772548107, -1.73831045627594, 0.38560357689857483, 0.07006135005960229, 1.670242345651608, -6.246628717323701, 1.2249369170088398
1260, 1.3090247471405614, -1.738112731069051, 0.3877326559534083, 0.0705550024186223, 1.6708182275589865, -6.2478903538853565, 1.2237703308339702, -0.961424222038426, 0.879368029907051, -1.7382432222366333, 0.38727447390556335, 0.06381459657540903, 1.6714673133998381, -6.246641659713107, 1.2249527768653479
1261, 1.31002476604594, -1.7380515479021632, 0.3894053098364635, 0.0643071120647369, 1.6720419978898202, -6.2478903538853565, 1.2237703308339702, -0.96250738100559, 0.8817111539157488, -1.7381826639175415, 0.38894641399383545, 0.05756783112079967, 1.6726922976644467, -6.246652889510905, 1.224969064861738
1262, 1.3110247849513186, -1.7379966126256292, 0.3910791874898496, 0.0580592217108515, 1.6732657682206544, -6.2478903538853565, 1.2237703308339702, -0.9636151928280884, 0.8840497576543151, -1.7381283044815063, 0.3906198740005493, 0.05132105512326464, 1.6739172973551695, -6.246662566678758, 1.2249838786860014
