ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2, D_Theta_N_1, D_Theta_N_2, DD_Theta_N_1, DD_Theta_N_2
508, 5.571014756786299, -0.8034758389168859, -2.168084369336873, -2.220414354662641, -0.7679511094048507, 14.60953084111022, 20.73863651936599, 1.0032891898294127, -1.09836376052766, -0.2506987452507019, -0.20772801339626312, 2.67377490122648, 6.077969175836118, -0.332214307136501, -2.416919044701912
509, 5.581016578611768, -0.8249495059214569, -2.174726948604954, -2.074319046251538, -0.5605647442111905, 14.60953084111022, 20.73863651936599, 0.9995298112150504, -0.9890615959062674, -0.22302773594856262, -0.14515921473503113, 2.6689786168883316, 6.050252195102155, -0.6264662822062119, -3.130417071850946
510, 5.591018400437238, -0.8449622198419168, -2.179295664221097, -1.9282237378404363, -0.3531783790175302, 14.60953084111022, 20.73863651936599, 1.0048153178460209, -0.8791787401261487, -0.19539135694503784, -0.08280784636735916, 2.6612461122136426, 6.0152426109618675, -0.919872634610326, -3.875954449028044
511, 5.601020222262707, -0.8635139806782656, -2.1817905161853046, -1.782128429429334, -0.1457920138238704, 14.60953084111022, 20.73863651936599, 1.0190357868403397, -0.7688930363012578, -0.16782449185848236, -0.020572379231452942, 2.6505711388693465, 5.97259927970154, -1.2152807119321374, -4.657396423510593
512, 5.611022044088176, -0.8806047884305035, -2.182211504497575, -1.6360331210182315, 0.0615943513697898, 14.60953084111022, 20.73863651936599, 1.0421317955706075, -0.6583496131376121, -0.1403275430202484, 0.041657283902168274, 2.6369219567291493, 5.921950891174467, -1.5149219741849562, -5.476877884965034
513, 5.621023865913645, -0.8962346430986303, -2.1805586291579084, -1.4899378126071292, 0.2689807165634501, 14.60953084111022, 20.73863651936599, 1.0740970658959008, -0.547660945146403, -0.11287975311279297, 0.10396204888820648, 2.620248020885433, 5.862914114373905, -1.8203097855194976, -6.334647910039066
514, 5.631025687739114, -0.910403544682646, -2.176831890166306, -1.343842504196027, 0.4763670817571102, 14.60953084111022, 20.73863651936599, 1.1149800876345597, -0.4369069972452618, -0.08545306324958801, 0.16637639701366425, 2.6004874441776415, 5.795112841759522, -2.132201692219552, -7.229014258411338
515, 5.641027509564584, -0.9231114931825508, -2.171031287522766, -1.1977471957849248, 0.68375344695077, 14.60953084111022, 20.73863651936599, 1.164884770417696, -0.3261353948396077, -0.058024048805236816, 0.22888930141925812, 2.5775747438109793, 5.7181975712212605, -2.450534694873861, -8.156349994285074
516, 5.651029331390053, -0.9343584885983446, -2.1631568212272905, -1.0516518873738223, 0.89113981214443, 14.60953084111022, 20.73863651936599, 1.2239701491666366, -0.2153615746858264, -0.030580364167690277, 0.2914614677429199, 2.551448677772976, 5.631864093079505, -2.77460973567312, -9.111289671803148
517, 5.6610311532155215, -0.9441445309300271, -2.153208491279878, -0.9055565789627202, 1.0985261773380903, 14.60953084111022, 20.73863651936599, 1.2924491446200772, -0.1045688861740279, -0.00312042236328125, 0.35404330492019653, 2.5220588950177034, 5.53587016102159, -3.1027473474772025, -10.086751131945514
518, 5.671032975040991, -0.952469620177599, -2.1411862976805285, -0.7594612705516175, 1.3059125425317506, 14.60953084111022, 20.73863651936599, 1.3705863570338623, 0.0062913729083696, 0.02434903383255005, 0.4165937304496765, 2.4893743101317427, 5.43005089992954, -3.4333191248399406, -11.074635702060997
519, 5.681034796866459, -0.9593337563410596, -2.1270902404292427, -0.6133659621405154, 1.5132989077254102, 14.60953084111022, 20.73863651936599, 1.4586948488005875, 0.117299987559157, 0.05181807279586792, 0.47908496856689453, 2.453380733830356, 5.314326367088313, -3.7636716043847884, -12.065738021547418
520, 5.691036618691929, -0.9647369394204092, -2.1109203195260204, -0.4672706537294127, 1.7206852729190707, 14.60953084111022, 20.73863651936599, 1.5571318507009653, 0.2285699104954259, 0.08360551297664642, 0.5440558195114136, 2.4140998165241077, 5.188715636005897, -4.090229179605287, -13.04980366950318
521, 5.701038440517398, -0.968679169415648, -2.0926765349708614, -0.3211753453183108, 1.9280716381127303, 14.60953084111022, 20.73863651936599, 1.6662933072424289, 0.3402463728906042, 0.10871252417564392, 0.6075088381767273, 2.3715807490318097, 5.053338722548564, -4.410937172232897, -14.017079042442415
522, 5.711040262342867, -0.9711604463267756, -2.072358886763766, -0.1750800369072085, 2.135458003306391, 14.60953084111022, 20.73863651936599, 1.7866071595475104, 0.4525069780733294, 0.1343660056591034, 0.6672835350036621, 2.3258947874663427, 4.908411070534723, -4.722710901850045, -14.95793261271089
523, 5.721042084168336, -0.972180770153792, -2.0499673749047336, -0.0289847284961057, 2.342844368500051, 14.60953084111022, 20.73863651936599, 1.9185252500774688, 0.565561720347238, 0.1595645248889923, 0.7227262854576111, 2.277150056351806, 4.754244580716783, -5.0222668772275325, -15.86308911407342
524, 5.731043905993806, -0.9717401408966976, -2.025501999393765, 0.1171105799149963, 2.550230733693712, 14.60953084111022, 20.73863651936599, 2.062513722753004, 0.6796528560701457, 0.1839325726032257, 0.7738750576972961, 2.2254797293090243, 4.591237524798388, -5.307251874786575, -16.724442764148048
525, 5.741045727819275, -0.9698385585554922, -1.9989627602308595, 0.2632058883260988, 2.7576170988873714, 14.60953084111022, 20.73863651936599, 2.2190417855026614, 0.795054539251481, 0.20728930830955505, 0.8213318586349487, 2.1710421945745315, 4.419864102713041, -5.575285912994808, -17.535011073186496
526, 5.751047549644744, -0.9664760231301756, -1.9703496574160173, 0.4093011967372011, 2.965003464081031, 14.60953084111022, 20.73863651936599, 2.3885687007823844, 0.912072119443345, 0.22962966561317444, 0.8658909797668457, 2.114016167843402, 4.24066129091955, -5.824582007923302, -18.289225935509165
527, 5.761049371470213, -0.961652534620748, -1.9396626909492385, 0.5553965051483032, 3.1723898292746915, 14.60953084111022, 20.73863651936599, 2.571528874138572, 1.0310409859800829, 0.25104889273643494, 0.9082266092300415, 2.0545963609882296, 4.054214470208183, -6.053772970897928, -18.982994082001184
528, 5.771051193295682, -0.9553680930272096, -1.9069018608305237, 0.7014918135594057, 3.379776194468352, 14.60953084111022, 20.73863651936599, 2.76831492252586, 1.1523248301581075, 0.27166855335235596, 0.9487335681915283, 1.9929885331492514, 3.8611424065889492, -6.262002984780389, -19.61372429881973
529, 5.781053015121151, -0.94762269834956, -1.8720671670598716, 0.8475871219705082, 3.587162559662012, 14.60953084111022, 20.73863651936599, 2.979258624049208, 1.2763131863776895, 0.2915842533111572, 0.9875127077102661, 1.9294046131589564, 3.6620824701911308, -6.448898359645115, -20.180280749689235
530, 5.79105483694662, -0.9384163505877994, -1.835158609637283, 0.9936824303816104, 3.794548924855672, 14.60953084111022, 20.73863651936599, 3.204609680388516, 1.4034181053782562, 0.3108433783054352, 1.0244518518447876, 1.8640580111352651, 3.4576767573775404, -6.614514797117439, -20.682800162607318
531, 5.801056658772089, -0.9277490497419278, -1.7961761885627578, 1.1397777387927128, 4.001935290049332, 14.60953084111022, 20.73863651936599, 3.4445122637689587, 1.53406980843033, 0.3294476270675659, 1.0593427419662476, 1.7971595299085394, 3.2485600758953264, -6.759340919729494, -21.12264003647778
532, 5.811058480597558, -0.9156207958119452, -1.7551199038362963, 1.285873047203815, 4.209321655242992, 14.60953084111022, 20.73863651936599, 3.69897937338328, 1.6687111717945151, 0.347369521856308, 1.0919779539108276, 1.7289134988017787, 3.0353492165695255, -6.8840902779821045, -21.50182392619392
533, 5.821060302423027, -0.9020315887978514, -1.711989755457898, 1.4319683556149176, 4.416708020436651, 14.60953084111022, 20.73863651936599, 3.9678650930568127, 1.8077908971539247, 0.3645714819431305, 1.1222139596939087, 1.6595163459448812, 2.818638073235346, -6.989731671977826, -21.823172051133103
534, 5.831062124248497, -0.8869814286996467, -1.666785743427563, 1.5780636640260202, 4.624094385630313, 14.60953084111022, 20.73863651936599, 4.250834923983815, 1.9517552374181255, 0.38102221488952637, 1.1499873399734497, 1.5891527837414021, 2.5989879108268226, -7.077560354674169, -22.090034711985837
535, 5.841063946073966, -0.870470315517331, -1.6195078677452917, 1.724158972437122, 4.831480750823973, 14.60953084111022, 20.73863651936599, 4.547334464682056, 2.101038169705409, 0.39670318365097046, 1.1753032207489014, 1.5179951051732654, 2.3769292498199954, -7.148665739674062, -22.30519903134968
536, 5.851065767899435, -0.8524982492509043, -1.5701561284110837, 1.8702542808482243, 5.038867116017632, 14.60953084111022, 20.73863651936599, 4.856556825739228, 2.256049939874166, 0.4116101861000061, 1.1982076168060303, 1.446205824459904, 2.152965220696082, -7.204053161829419, -22.47160337724278
537, 5.861067589724904, -0.8330652299003665, -1.5187305254249388, 2.0163495892593266, 5.246253481211292, 14.60953084111022, 20.73863651936599, 5.1774092998487, 2.4171639470715376, 0.42574942111968994, 1.218756914138794, 1.3739366308089962, 1.9275688575237158, -7.244791874510341, -22.591949935871774
538, 5.871069411550373, -0.8121712574657176, -1.4652310587868578, 2.1624448976704294, 5.453639846404952, 14.60953084111022, 20.73863651936599, 5.508479957840505, 2.5847019936171614, 0.4391323924064636, 1.2369985580444336, 1.3013296287709606, 1.7011913811050339, -7.271721314808198, -22.668061661527386
539, 5.881071233375843, -0.7898163319469579, -1.40965772849684, 2.308540206081532, 5.661026211598612, 14.60953084111022, 20.73863651936599, 5.848005007905828, 2.758917996079004, 0.4517715573310852, 1.2529592514038086, 1.2285198501055226, 1.4742687053245962, -7.285410805128216, -22.70107857763081
540, 5.891073055201312, -0.7660004533440871, -1.3520105345548854, 2.454635514492634, 5.868412576792273, 14.60953084111022, 20.73863651936599, 6.19383793599346, 2.9399803381371026, 0.4636760950088501, 1.266646146774292, 1.155638133061403, 1.2472300257251667, -7.286122893624593, -22.691224010458384
541, 5.9010748770267805, -0.7407236216571051, -1.2922894769609945, 2.6007308229037363, 6.0757989419859335, 14.60953084111022, 20.73863651936599, 6.543421637211417, 3.127953144684671, 0.4748516082763672, 1.2780492305755615, 1.0828143319691783, 1.0205066651212056, -7.273791011106103, -22.63784170165349
542, 5.911076698852249, -0.7139858368860122, -1.2304945557151663, 2.7468261313148385, 6.283185307179593, 0.0, 0.0, 5.1136449314704455, 2.728774283418778, 0.48529934883117676, 1.2871501445770264, 1.0101806114674452, 0.7945408670430626, -7.248021041693295, -22.539419675071123
543, 5.921078520677718, -0.6865175755728649, -1.1676627026433728, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.219179890296682, 2.818730805417012, 0.49501675367355347, 1.293927788734436, 0.9378746383217451, 0.5697938404616106, -7.208112714512814, -22.393697879841326
544, 5.931080342503188, -0.6590493142597165, -1.1048308495715768, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.31898343617276, 2.910751701181037, 0.5040014982223511, 1.2983624935150146, 0.866042451633264, 0.3467525424672109, -7.153099648331967, -22.197816870961745
545, 5.941082164328657, -0.6315810529465681, -1.041998996499781, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.412474899820998, 3.004106137960057, 0.5122484564781189, 1.3004379272460938, 0.7948408715961383, 0.12593473390137858, -7.081802657013707, -21.94851200839088
546, 5.951083986154126, -0.6041127916334197, -0.9791671434279848, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.499088412989737, 3.0980545772142616, 0.519753098487854, 1.3001413345336914, 0.7244392905218481, -0.09210808305907359, -6.992900179382393, -21.642341298415683
547, 5.961085807979595, -0.5766445303202714, -0.916335290356189, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.5782780342682265, 3.1918547172619096, 0.5265103578567505, 1.2974631786346436, 0.6550206941797494, -0.30679013995054705, -6.885009403520786, -21.275938785556374
548, 5.971087629805064, -0.549176269007123, -0.8535034372843933, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.649522804801763, 3.28476745024458, 0.532515823841095, 1.2923970222473145, 0.5867818402856448, -0.5174935019094988, -6.756775012355959, -20.846284109633498
549, 5.981089451630534, -0.5217080076939746, -0.7906715842125973, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.712331689380535, 3.3760627852318734, 0.5377647876739502, 1.2849359512329102, 0.5199325068458434, -0.7235728959859673, -6.606964879065831, -20.350976572541526
550, 5.991091273456003, -0.4942397463808262, -0.7278397311408014, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.766248358997148, 3.465025689593679, 0.5422526001930237, 1.2750731706619263, 0.4546937759709209, -0.9243632526815466, -6.434566838785089, -19.78850151209713
551, 6.001093095281472, -0.4667714850676779, -0.6650078780690054, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.810855771962358, 3.550961801463476, 0.5459743738174438, 1.2628010511398315, 0.39129535511237534, -1.1191898155912177, -6.238883933281182, -19.158474849739846
552, 6.0110949171069405, -0.4393032237545295, -0.6021760249972095, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.845780512028768, 3.633202967194298, 0.5489248633384705, 1.2481106519699097, 0.32997197448019294, -1.3073805241222614, -6.019622476320697, -18.461850615616786
553, 6.0210967389324095, -0.4118349624413812, -0.5393441719254135, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.8706968436884495, 3.711112559160956, 0.5510989427566528, 1.2309935092926025, 0.27095895549411453, -1.4882802311903423, -5.776970287372953, -17.70107849236304
554, 6.031098560757879, -0.3843667011282328, -0.4765123188536178, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.885330446869462, 3.784090531076041, 0.5524902939796448, 1.2114403247833252, 0.21448708927716548, -1.6612661803552666, -5.511651285630224, -16.880194270828188
555, 6.041100382583348, -0.3568984398150845, -0.4136804657818218, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.889461795642301, 3.851578170148184, 0.5530933141708374, 1.1894429922103882, 0.16077702639784297, -1.8257640481461228, -5.22498242854428, -16.00484777242411
556, 6.051102204408817, -0.3294301785019361, -0.3508486127100259, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.882929148241818, 3.913062507901383, 0.5529018044471741, 1.1649935245513916, 0.11003334951862152, -1.9812638240169054, -4.918833073124796, -15.082221527932605
557, 6.061104026234286, -0.3019619171887877, -0.2880167596382299, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.8656311186919865, 3.968080354273509, 0.551909863948822, 1.1380856037139893, 0.0624388225544253, -2.127334623004212, -4.5957727596412035, -14.120959306888214
558, 6.071105848059755, -0.2744936558756393, -0.2251849065664339, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.8375288035663, 4.016221922697474, 0.550111711025238, 1.1087148189544678, 0.018148211895861525, -2.263638063985756, -4.258596129367163, -13.130782948834197
559, 6.081107669885225, -0.2470253945624909, -0.162353053494638, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.798647440899987, 4.057134017214915, 0.5475022196769714, 1.0768767595291138, -0.02271474539800158, -2.3899380416578704, -3.9112599081830477, -12.122584580282982
560, 6.091109491710694, -0.2195571332493426, -0.099521200422842, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.749077581963476, 4.09052275625205, 0.5407981872558594, 1.0407806634902954, -0.06006927382434665, -2.5061117876803256, -3.5573357744148724, -11.107745908146134
561, 6.101111313536163, -0.1920888719361944, -0.0366893473510461, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.688975760480252, 4.116155811471663, 0.538803219795227, 1.004703402519226, -0.09386383729117492, -2.612148178252219, -3.200236633591104, -10.097330135023324
562, 6.111113135361632, -0.1646206106230459, 0.0261425057207498, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.618564647894965, 4.133864144072893, 0.5350319147109985, 0.9682203531265259, -0.12409344966209471, -2.7081485167759607, -2.845471853701886, -9.102912022031678
563, 6.1211149571871015, -0.1371523493098976, 0.0889743587925457, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.538132687437025, 4.1435432250094495, 0.5306218862533569, 0.9319384098052979, -0.15080475060335355, -2.794330410797693, -2.4970384199369526, -8.135736227237077
564, 6.1311167790125705, -0.1096840879967493, 0.1518062118643417, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.4480332039472525, 4.145153729803643, 0.5258952975273132, 0.8964494466781616, -0.17407655829788793, -2.8710171520209045, -2.158575739876026, -7.205833717078481
565, 6.141118600838039, -0.0822158266836008, 0.2146380649361372, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.348682990706233, 4.138721702913903, 0.5211755633354187, 0.8620271682739258, -0.19403158486934766, -2.938627385018434, -1.834346778266375, -6.3221360901134975
566, 6.151120422663508, -0.0547475653704525, 0.2774699180079332, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.240560378787798, 4.124338190932345, 0.5166977643966675, 0.8286194801330566, -0.21082880612407706, -2.997661816199441, -1.527703175362071, -5.492100702576756
567, 6.161122244488977, -0.027279304057304, 0.3403017710797291, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.124202798724844, 4.102158348211363, 0.5125938057899475, 0.795960009098053, -0.22466001972092178, -3.048687844283454, -1.2416972907931805, -4.721584646339378
568, 6.171124066314447, 0.0001889572558442, 0.4031336241515251, 2.7468261313148337, 6.283185307179586, 0.0, 0.0, 5.000203848482037, 4.072400022808848, 0.508902907371521, 0.7637001276016235, -0.23574406357929978, -3.0923230582193213, -0.9787234085534474, -4.014760572563696
569, 6.181125888139916, 0.0276572185689925, 0.465965477223321, 2.7468261313148337, 6.283185307179586, -7.384928187532496, -23.81291473284957, 3.463638677597816, 3.429306363362984, 0.50559401512146, 0.7315202355384827, -0.24432080107848228, -3.1292182988760944, -0.7405691226239545, -3.3741088699079964
570, 6.191127709965385, 0.0546478312043924, 0.5273587214522066, 2.662136622602332, 6.0202598492243045, -7.384928187532496, -23.81291473284957, 3.381996650109887, 3.268805551894668, 0.5025966763496399, 0.6991993188858032, -0.25064464128185143, -3.160040956830876, -0.5283591724975939, -2.8004730996529292
571, 6.201129531790854, 0.0808999510210392, 0.5863706742078072, 2.588287340727007, 5.782130701895809, -7.384928187532496, -23.81291473284957, 3.308051054316264, 3.103885408747059, 0.4998281002044678, 0.6666377782821655, -0.25497799641737434, -3.1854591287214533, -0.34257042865231424, -2.2931744156978207
572, 6.211131353616323, 0.1064135780189327, 0.643001335490123, 2.514438058851682, 5.544001554567313, -7.384928187532496, -23.81291473284957, 3.2408965464925923, 2.935533200774851, 0.49721407890319824, 0.6338403224945068, -0.25758489851997074, -3.206127174842481, -0.18305703529957398, -1.850176268468619
573, 6.221133175441793, 0.1311887121980729, 0.6972507052991535, 2.440588776976357, 5.305872407238818, -7.384928187532496, -23.81291473284957, 3.1796596428147605, 2.764665620734889, 0.49469780921936035, 0.6008792519569397, -0.2587250141475294, -3.2226731392616097, -0.04910199412868477, -1.468290119985868
574, 6.231134997267262, 0.1552253535584599, 0.7491187836348994, 2.366739495101032, 5.06774325991032, -7.384928187532496, -23.81291473284957, 3.1235087873749485, 2.592122567728833, 0.4922447204589844, 0.567852258682251, -0.2586482635588948, -3.235688376283391, 0.060513607516298445, -1.143408317661629
575, 6.2411368190927305, 0.1785235021000936, 0.79860557049736, 2.2928902132257067, 4.829614112581825, -7.384928187532496, -23.81291473284957, 3.071661797175498, 2.41866368894188, 0.4898378849029541, 0.534845769405365, -0.2575902098528104, -3.245719581280744, 0.14742684131555622, -0.8707498466916216
576, 6.2511386409182, 0.2010831578229741, 0.8457110658865359, 2.2190409313503823, 4.591484965253329, -7.384928187532496, -23.81291473284957, 3.023391002873324, 2.244967287727837, 0.4874715209007263, 0.5019168853759766, -0.2557683360203382, -3.2532632839227165, 0.21359991569887968, -0.645104209902864
577, 6.261140462743668, 0.2229043207271013, 0.8904352698024267, 2.1451916494750574, 4.353355817924833, -7.384928187532496, -23.81291473284957, 2.9780263949805987, 2.07163121293846, 0.48514556884765625, 0.4690857529640198, -0.25337927674946853, -3.258762715066221, 0.2612233212574646, -0.4610607097889187
578, 6.271142284569138, 0.2439869908124752, 0.9327781822450328, 2.071342367599732, 4.115226670596337, -7.384928187532496, -23.81291473284957, 2.934957071525285, 1.899175363849721, 0.48285990953445435, 0.4363425374031067, -0.2505970158367303, -3.262606851854045, 0.2926202685512759, -0.31321275285753836
579, 6.281144106394607, 0.2643311680790959, 0.9727398032143536, 1.9974930857244064, 3.877097523267841, -7.384928187532496, -23.81291473284957, 2.893631266099682, 1.7280454714041469, 0.48061156272888184, 0.40366029739379883, -0.24757201404983906, -3.2651313459238565, 0.31015707766668965, -0.1963295234563679
580, 6.291145928220076, 0.2839368525269634, 1.0103201327103897, 1.9236438038490824, 3.6389683759393456, -7.384928187532496, -23.81291473284957, 2.8535552158566624, 1.5586178474156875, 0.47839492559432983, 0.37100738286972046, -0.24443118729959737, -3.2666209903341517, 0.3161630514007163, -0.10549134551950118
581, 6.301147750045545, 0.3028040441560776, 1.0455191707331406, 1.8497945219737568, 3.4008392286108498, -7.384928187532496, -23.81291473284957, 2.8142911082647597, 1.3912048268763273, 0.47620195150375366, 0.33835941553115845, -0.24127862793997967, -3.2673133518888657, 0.31286264880797426, -0.036187648669789206
582, 6.311149571871014, 0.3209327429664386, 1.0783369172826065, 1.775945240098432, 3.162710081282353, -7.384928187532496, -23.81291473284957, 2.7754543240649, 1.226060662914326, 0.4740251302719116, 0.3057019114494324, -0.2381969329296257, -3.267403205234057, 0.302321994721215, 0.015620214210609119
583, 6.321151393696484, 0.3383229489580462, 1.1087733723587876, 1.702095958223107, 2.924580933953857, -7.384928187532496, -23.81291473284957, 2.736710172504505, 1.0633876679644487, 0.47185802459716797, 0.27303194999694824, -0.23524899786993847, -3.267047430835801, 0.2864089053375121, 0.05346857654165707
584, 6.331153215521953, 0.3549746621309007, 1.136828535961684, 1.6282466763477816, 2.686451786625362, -7.384928187532496, -23.81291473284957, 2.6977702940538437, 0.9033424273041136, 0.46969640254974365, 0.24035434424877167, -0.2324801406006884, -3.266370075465261, 0.2667676895864451, 0.0803879550830019
585, 6.341155037347422, 0.3708878824850019, 1.162502408091295, 1.554397394472457, 2.448322639296866, -7.384928187532496, -23.81291473284957, 2.658388885816952, 0.7460419415381461, 0.467537522315979, 0.20767773687839508, -0.22992040390435073, -3.2654673378940124, 0.2448073459949397, 0.09892114178633092
586, 6.351156859172891, 0.3860626100203499, 1.1857949887476211, 1.4805481125971318, 2.21019349196837, -7.384928187532496, -23.81291473284957, 2.618358886014622, 0.5915695823643338, 0.4653816223144531, 0.17501114308834076, -0.22758692517641838, -3.2644122848332744, 0.2217001648938289, 0.1111576842730011
587, 6.36115868099836, 0.4004988447369446, 1.2067062779306623, 1.406698830721807, 1.9720643446398745, -7.384928187532496, -23.81291473284957, 2.57750823642909, 0.439980770705694, 0.4632287621498108, 0.14236091077327728, -0.22548626797244692, -3.2632591680332963, 0.1983904714909717, 0.11877841431680969
588, 6.371160502823829, 0.4141965866347861, 1.2252362756404187, 1.3328495488464818, 1.7339351973113784, -7.384928187532496, -23.81291473284957, 2.535696325666839, 0.2913083079003247, 0.46107983589172363, 0.10973037779331207, -0.2236166267446787, -3.2620472611061526, 0.17561052246570644, 0.12310654032703092
589, 6.381162324649298, 0.4271558357138743, 1.24138498187689, 1.2590002669711569, 1.4958060499828822, -7.384928187532496, -23.81291473284957, 2.492810701553829, 0.1455673090745887, 0.45893561840057373, 0.07711885869503021, -0.22196984702336225, -3.26080417015639, 0.15390156922134707, 0.12516063455745136
590, 6.391164146474767, 0.4393765919742092, 1.2551523966400764, 1.1851509850958315, 1.2576769026543864, -7.384928187532496, -23.81291473284957, 2.4487641278994428, 0.0027597031717634, 0.4567955732345581, 0.044523268938064575, -0.2205332152146341, -3.2595486223973755, 0.13363816722896626, 0.1257059964419449
591, 6.401165968300236, 0.4508588554157909, 1.2665385199299777, 1.1113017032205068, 1.0195477553258907, -7.384928187532496, -23.81291473284957, 2.403492049169026, -0.1371217234744403, 0.4546588659286499, 0.011940374970436096, -0.21929099885803813, -3.2582927541085325, 0.11505382631439445, 0.12530295818246825
592, 6.411167790125705, 0.4616026260386194, 1.2755433517465942, 1.0374524213451817, 0.7814186079973948, -7.384928187532496, -23.81291473284957, 2.356950516159284, -0.2740897534282176, 0.45252466201782227, -0.02063213288784027, -0.2182257292617646, -3.2570439412111334, 0.09826622124574746, 0.12434965887645334
593, 6.421169611951175, 0.4716079038426946, 1.2821668920899256, 0.9636031394698568, 0.5432894606688983, -7.384928187532496, -23.81291473284957, 2.3091146164028524, -0.4081596404635514, 0.4503917694091797, -0.05319464951753616, -0.21731923430862982, -3.255806229033768, 0.08330290682840742, 0.12312005305385035
594, 6.431171433776644, 0.4808746888280165, 1.286409140959972, 0.8897538575945316, 0.3051603133404024, -7.384928187532496, -23.81291473284957, 2.2599774445288268, -0.53934648899587, 0.4482594132423401, -0.08574758470058441, -0.2165534350694181, -3.254581415163986, 0.07011902694825128, 0.1217933787875295
595, 6.441173255602113, 0.4894029809945852, 1.2882700983567337, 0.8159045757192067, 0.0670311660119069, -7.384928187532496, -23.81291473284957, 2.209549639934634, -0.6676631085504943, 0.44612735509872437, -0.11829011142253876, -0.21591094484379866, -3.253369852623877, 0.058630869119480275, 0.12048621944044187
596, 6.451175077427582, 0.4971927803424006, 1.2877497642802105, 0.7420552938438816, -0.1710979813165889, -7.384928187532496, -23.81291473284957, 2.1578595116155794, -0.7931183395923865, 0.44399523735046387, -0.1508215218782425, -0.21537544740041, -3.2521710081379, 0.048689426365386396, 0.1192521350455736
597, 6.461176899253051, 0.5042440868714628, 1.284848138730402, 0.6682060119685567, -0.4092271286450846, -7.384928187532496, -23.81291473284957, 2.104953762564905, -0.915715846735216, 0.4418632388114929, -0.18334171175956726, -0.21493206833229353, -3.250983912944464, 0.04022088835076514, 0.11815676498366476
598, 6.4711787210785205, 0.5105569005817718, 1.2795652217073086, 0.5943567300932315, -0.6473562759735805, -7.384928187532496, -23.81291473284957, 2.050898818497156, -1.0354533760285445, 0.43973129987716675, -0.2158493548631668, -0.21456708006472205, -3.2498072112291734, 0.03289304785948134, 0.11713070840770083
599, 6.4811805429039895, 0.5161312214733276, 1.2719010132109303, 0.5205074482179065, -0.8854854233020768, -7.384928187532496, -23.81291473284957, 1.9957827574486355, -1.15232247439442, 0.4375995397567749, -0.2483443319797516, -0.21426954921609315, -3.248640099767154, 0.026926451841024462, 0.11633627735575114
600, 6.491182364729458, 0.5209670495461299, 1.261855513241267, 0.4466581663425816, -1.123614570630573, -7.384928187532496, -23.81291473284957, 1.9397178277545324, -1.266308671056374, 0.4354686141014099, -0.2808263301849365, -0.21402530417818347, -3.2474795053335095, 0.021904305498298277, 0.11570875382499538
601, 6.501184186554927, 0.5250643848001791, 1.2494287217983189, 0.3728088844672566, -1.3617437179590683, -7.384928187532496, -23.81291473284957, 1.882843531679128, -1.3773921226842707, 0.433338463306427, -0.31329625844955444, -0.21383047130654473, -3.2463262130476265, 0.01715570570191982, 0.11486828130531555
602, 6.511186008380397, 0.5284232272354751, 1.2346206388820855, 0.2989596025919315, -1.5998728652875642, -7.384928187532496, -23.81291473284957, 1.8253302402808464, -1.4855487256778352, 0.43120884895324707, -0.345755398273468, -0.21367823706283157, -3.2451813119001742, 0.013574040883451368, 0.11415056661368334
603, 6.521187830205866, 0.5310435768520179, 1.2174312644925676, 0.2251103207166065, -1.8380020126160608, -7.384928187532496, -23.81291473284957, 1.7673832916451198, -1.5907517002389024, 0.4290795922279358, -0.37820422649383545, -0.21355645567384318, -3.2440421338517598, 0.010737847042894329, 0.11362839792913237
604, 6.531189652031335, 0.5329254336498073, 1.1978605986297644, 0.1512610388412815, -2.0761311599445564, -7.384928187532496, -23.81291473284957, 1.7092475091637602, -1.6929736513440692, 0.42695051431655884, -0.41064271330833435, -0.21346259327035533, -3.2429081946412026, 0.008155924874047649, 0.11314680530341624
