ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2
42, 0.4100414266949581, -0.031422174667699254, -2.2694947280831332, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.062874334653872, 0.3211503257573989
43, 0.4200424371021522, -0.009775457970639168, -2.2485641852666007, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.099650317009633, 0.35157698368204204
44, 0.4300434475093463, 0.011871258726420919, -2.2276336424500682, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.135854775574206, 0.3831629327694568
45, 0.44004445791654034, 0.03351797542348112, -2.2067030996335353, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.171426769906757, 0.41584925344453405
46, 0.4500454683237345, 0.0551646921205412, -2.1857725568170028, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.206304217881915, 0.4495750763416432
47, 0.4600464787309286, 0.0768114088176014, -2.1648420140004703, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.240424007237028, 0.4842776933446944
48, 0.4700474891381227, 0.09845812551466149, -2.1439114711839378, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.273722110055186, 0.5198926719401366
49, 0.4800484995453168, 0.12010484221172157, -2.1229809283674053, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.3061336999763995, 0.5563539726753199
50, 0.4900495099525109, 0.14175155890878177, -2.1020503855508723, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.337593271923877, 0.5935940695090305
51, 0.500050520359705, 0.16339827560584186, -2.08111984273434, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.368034764127284, 0.6315440728357679
52, 0.5100515307668991, 0.18504499230290195, -2.0601892999178073, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.397391682220224, 0.6701338549605094
53, 0.5200525411740933, 0.20669170899996214, -2.039258757101275, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.425597225184916, 0.7092921777962541
54, 0.5300535515812873, 0.22833842569702234, -2.018328214284742, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.452584412913186, 0.7489468225526399
55, 0.5400545619884813, 0.24998514239408243, -1.9973976714682093, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.47828621514948, 0.7890247211803143
56, 0.5500555723956755, 0.2716318590911425, -1.9764671286516768, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.502635681578607, 0.8294520893325751
57, 0.5600565828028696, 0.2932785757882027, -1.9555365858351443, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.525566072818343, 0.8701545606030469
58, 0.5700575932100637, 0.3149252924852629, -1.9346060430186116, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.547010992074908, 0.9110573217958667
59, 0.5800586036172578, 0.3365720091823229, -1.913675500202079, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.5669045172176475, 0.9520852489829837
60, 0.5900596140244518, 0.3582187258793831, -1.8927449573855464, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.585181333027949, 0.9931630441017655
61, 0.600060624431646, 0.3798654425764433, -1.8718144145690137, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.601776863376731, 1.0342153718451266
62, 0.6100616348388401, 0.4015121592735035, -1.8508838717524811, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.616627403084378, 1.075166996595887
63, 0.6200626452460342, 0.42315887597056345, -1.8299533289359484, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.6296702492171615, 1.1159429191569883
64, 0.6300636556532283, 0.44480559266762365, -1.809022786119416, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.640843831574726, 1.1564685130295747
65, 0.6400646660604224, 0.46645230936468385, -1.7880922433028832, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.6500878421242025, 1.1966696599917892
66, 0.6500656764676166, 0.48809902606174405, -1.7671617004863505, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.657343363137947, 1.2364728847323943
67, 0.6600666868748105, 0.509745742758804, -1.7462311576698182, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.662552993793817, 1.2758054882950656
68, 0.6700676972820047, 0.5313924594558642, -1.7253006148532855, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.665660974999205, 1.3145956800913685
69, 0.6800687076891988, 0.5530391761529242, -1.704370072036753, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.6666133122028235, 1.3527727082430223
70, 0.6900697180963928, 0.5746858928499844, -1.6834395292202202, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.665357895961424, 1.3902669880171175
71, 0.700070728503587, 0.5963326095470446, -1.6625089864036875, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.66184462003227, 1.4270102281213948
72, 0.7100717389107811, 0.6179793262441048, -1.641578443587155, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.656025496766233, 1.462935554630603
73, 0.7200727493179753, 0.639626042941165, -1.6206479007706223, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.647854769580791, 1.4979776323192455
74, 0.7300737597251693, 0.661272759638225, -1.59971735795409, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.637289022297168, 1.53207278318074
75, 0.7400747701323634, 0.6829194763352849, -1.5787868151375573, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.624287285131009, 1.5651591019181348
76, 0.7500757805395576, 0.7045661930323451, -1.5578562723210247, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.608811137131704, 1.5971765681970063
77, 0.7600767909467515, 0.7262129097294053, -1.536925729504492, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.590824804871466, 1.6280671554570645
78, 0.7700778013539457, 0.7478596264264655, -1.5159951866879593, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.570295257191688, 1.6577749360852252
79, 0.7800788117611398, 0.7695063431235257, -1.4950646438714268, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.547192295820807, 1.6862461827595177
80, 0.7900798221683338, 0.7911530598205859, -1.474134101054894, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.521488641685048, 1.713429465780154
81, 0.800080832575528, 0.8127997765176457, -1.4532035582383618, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.493160016740802, 1.7392757462113593
82, 0.8100818429827221, 0.8344464932147059, -1.432273015421829, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.462185221165134, 1.76373846466518
83, 0.8200828533899162, 0.8560932099117661, -1.4113424726052963, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.428546205749004, 1.7867736255663798
84, 0.8300838637971103, 0.8777399266088263, -1.3904119297887638, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.3922281393460345, 1.8083398767457561
85, 0.8400848742043044, 0.8993866433058865, -1.369481386972231, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.3532194712383365, 1.8283985842176658
86, 0.8500858846114985, 0.9210333600029467, -1.3485508441556986, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.311511988289744, 1.8469139020063066
87, 0.8600868950186926, 0.9426800767000066, -1.3276203013391659, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.267100866765897, 1.8638528368942717
88, 0.8700879054258868, 0.9643267933970668, -1.3066897585226331, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.219984718709966, 1.8791853079761232
89, 0.8800889158330807, 0.985973510094127, -1.2857592157061006, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.170165632772351, 1.89288420090914
90, 0.8900899262402748, 1.007620226791187, -1.2648286728895681, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.117649209402421, 1.9049254167630378
91, 0.900090936647469, 1.0292669434882473, -1.2438981300730356, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.062444590320263, 1.915287915380241
92, 0.9100919470546631, 1.0509136601853073, -1.222967587256503, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 4.004564482196499, 1.9239537531682536
93, 0.9200929574618572, 1.0725603768823673, -1.2020370444399702, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 3.944025174478391, 1.930908115255788
94, 0.9300939678690513, 1.0942070935794277, -1.1811065016234377, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 3.8808465513108485, 1.9361393419545168
95, 0.9400949782762454, 1.1158538102764877, -1.160175958806905, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 3.815052097511325, 1.9396389494786639
96, 0.9500959886834395, 1.137500526973548, -1.1392454159903724, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 3.7466688985681076, 1.9414016448850568
97, 0.9600969990906336, 1.159147243670608, -1.11831487317384, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 3.675727634642141, 1.941425335206755
98, 0.9700980094978278, 1.180793960367668, -1.0973843303573072, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 3.6022625685630487, 1.9397111307638975
99, 0.9800990199050218, 1.202440677064728, -1.0764537875407747, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 3.5263115278207753, 1.936263342645983
100, 0.9901000303122159, 1.2240873937617884, -1.055523244724242, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 3.447915880564823, 1.931089474370364
101, 1.00010104071941, 1.2457341104588484, -1.0345927019077095, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 3.3671205056338014, 1.9242002077323122
102, 1.0101020511266041, 1.2673808271559088, -1.0136621590911767, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 3.2839737566485154, 1.9156093828725331
103, 1.0201030615337983, 1.2890275438529688, -0.992731616274644, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 3.198527420212487, 1.9053339725985179
104, 1.0301040719409924, 1.3106742605500292, -0.9718010734581115, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 3.1108366682742012, 1.8933940510065295
105, 1.0401050823481865, 1.3323209772470892, -0.9508705306415788, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 3.0209600047158585, 1.8798127564613747
106, 1.0501060927553805, 1.3539676939441492, -0.9299399878250463, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 2.9289592062436154, 1.8646162490013252
107, 1.0601071031625746, 1.3756144106412096, -0.9090094450085138, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 2.8348992576645777, 1.8478336622457023
108, 1.0701081135697688, 1.3972611273382696, -0.8880789021919813, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 2.7388482816457365, 1.829497049892572
109, 1.0801091239769627, 1.4189078440353295, -0.8671483593754483, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 2.6408774630599625, 1.8096413269038423
110, 1.0901101343841568, 1.44055456073239, -0.8462178165589158, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 2.541060968033836, 1.7883042054846767
111, 1.100111144791351, 1.46220127742945, -0.8252872737423833, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 2.4394758578215936, 1.765526125973589
112, 1.1101121551985451, 1.4838479941265104, -0.8043567309258504, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 2.336201997638697, 1.7413501827688114
113, 1.1201131656057393, 1.5054947108235703, -0.7834261881093179, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 2.2313219605976604, 1.7158220454255422
114, 1.1301141760129334, 1.5271414275206308, -0.7624956452927854, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 2.1249209268974463, 1.68898987506743
115, 1.1401151864201273, 1.5487881442176907, -0.7415651024762528, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 2.0170865784263974, 1.660904236264162
116, 1.1501161968273215, 1.5704348609147507, -0.7206345596597199, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 1.9079089889467857, 1.6316180045352389
117, 1.1601172072345156, 1.5920815776118111, -0.6997040168431874, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 1.7974805100371598, 1.6011862696479728
118, 1.1701182176417095, 1.613728294308871, -0.6787734740266549, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 1.6858956529761926, 1.5696662348853474
119, 1.1801192280489037, 1.6353750110059315, -0.6578429312101219, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 1.5732509667591166, 1.5371171124667182
120, 1.1901202384560978, 1.6570217277029915, -0.6369123883935894, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 1.459644912444854, 1.5036000153113027
121, 1.200121248863292, 1.6786684444000515, -0.6159818455770569, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 1.3451777340384863, 1.4691778453410285
122, 1.2101222592704861, 1.700315161097112, -0.595051302760524, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 1.229951326120115, 1.4339151785256203
123, 1.2201232696776803, 1.7219618777941719, -0.5741207599439915, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 1.1140690984369876, 1.3978781468786918
124, 1.2301242800848744, 1.7436085944912323, -0.553190217127459, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 0.9976358376812904, 1.3611343176191415
125, 1.2401252904920683, 1.7652553111882923, -0.5322596743109265, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 0.8807575666812248, 1.3237525697173222
126, 1.2501263008992625, 1.7869020278853522, -0.511329131494394, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 0.7635414012375974, 1.2858029680501628
127, 1.2601273113064566, 1.8085487445824122, -0.49039858867786146, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 0.6460954048425909, 1.2473566353937935
128, 1.2701283217136508, 1.8301954612794722, -0.46946804586132895, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 0.5285284415211973, 1.2084856224861298
129, 1.280129332120845, 1.8518421779765326, -0.448537503044796, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 0.41095002703933126, 1.169262776395383
130, 1.290130342528039, 1.8734888946735926, -0.4276069602282635, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 0.2934701787256685, 1.1297616074335461
131, 1.3001313529352332, 1.895135611370653, -0.406676417411731, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 0.17619926415683196, 1.0900561548565237
132, 1.3101323633424273, 1.916782328067713, -0.38574587459519805, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, 0.05924784895780477, 1.0502208515948162
133, 1.320133373749621, 1.938429044764773, -0.36481533177866554, 2.1646716697060144, 2.093054281653262, 0.0, 0.0, -0.05727345602894918, 1.0103303882603927
134, 1.3301343841568152, 1.957728394526863, -0.3445382720173121, 1.7546158218364243, 2.019809401709067, -35.06383087451819, -1.5793148852553485, -4.0995994220769045, -0.115564233692947
135, 1.3401353945640093, 1.9735213612015015, -0.3244191437444842, 1.4039775130912429, 2.004016252856513, -35.06383087451819, -1.5793148852553485, -4.383482425597215, -0.15498952557864198
136, 1.3501364049712035, 1.985807944788688, -0.3044579469601819, 1.0533392043460612, 1.9882231040039597, -35.06383087451819, -1.5793148852553485, -4.6504493505164515, -0.19276187660024413
137, 1.3601374153783976, 1.9945881452884227, -0.284654681664405, 0.7027008956008794, 1.9724299551514064, -35.06383087451819, -1.5793148852553485, -4.900704997392504, -0.22860419224996398
138, 1.3701384257855918, 1.9998619627007055, -0.26500934785715374, 0.3520625868556977, 1.9566368062988526, -35.06383087451819, -1.5793148852553485, -5.134427993423, -0.2622555090701164
139, 1.3801394361927857, 2.0016293970255368, -0.245521945538428, 0.0014242781105162639, 1.9408436574462993, -35.06383087451819, -1.5793148852553485, -5.351759882088967, -0.2934658246830464
140, 1.3901404465999798, 1.9998904482629158, -0.2261924747082278, -0.3492140306346656, 1.925050508593746, -35.06383087451819, -1.5793148852553485, -5.552797024992045, -0.3219916481407281
141, 1.400141457007174, 1.9946451164128431, -0.20702093536655308, -0.6998523393798473, 1.9092573597411924, -35.06383087451819, -1.5793148852553485, -5.737585286701354, -0.34759227403556425
142, 1.410142467414368, 1.985893401475319, -0.18800732751340393, -1.0504906481250291, 1.893464210888639, -35.06383087451819, -1.5793148852553485, -5.906117486894706, -0.3700267759231145
143, 1.4201434778215623, 1.9736353034503427, -0.16915165114878034, -1.4011289568702108, 1.8776710620360855, -35.06383087451819, -1.5793148852553485, -6.058333621913673, -0.3890517102865012
144, 1.4301444882287564, 1.9578708223379147, -0.1504539062726823, -1.7517672656153929, 1.8618779131835321, -35.06383087451819, -1.5793148852553485, -6.1941238778464225, -0.40441952088754585
145, 1.4401454986359505, 1.9385999581380349, -0.13191409288510972, -2.1024055743605743, 1.8460847643309783, -35.06383087451819, -1.5793148852553485, -6.313334477191811, -0.4158776342717514
146, 1.4501465090431445, 1.915822710850703, -0.1135322109860627, -2.453043883105756, 1.830291615478425, -35.06383087451819, -1.5793148852553485, -6.415776418799002, -0.4231682398027332
147, 1.4601475194503386, 1.8895390804759198, -0.0953082605755412, -2.803682191850939, 1.8144984666258717, -35.06383087451819, -1.5793148852553485, -6.50123718382746, -0.4260287512870493
148, 1.4701485298575327, 1.8597490670136845, -0.07724224165354532, -3.154320500596119, 1.798705317773318, -35.06383087451819, -1.5793148852553485, -6.569495486576452, -0.42419295141109725
149, 1.480149540264727, 1.8264526704639974, -0.05933415422007492, -3.504958809341301, 1.782912168920765, -35.06383087451819, -1.5793148852553485, -6.620339145764191, -0.41739282425074076
150, 1.490150550671921, 1.7896498908268585, -0.04158399827513001, -3.855597118086483, 1.7671190200682112, -35.06383087451819, -1.5793148852553485, -6.653586136699536, -0.4053610844332083
151, 1.5001515610791152, 1.7493407281022677, -0.023991773818710677, -4.2062354268316655, 1.7513258712156576, -35.06383087451819, -1.5793148852553485, -6.669108855243927, -0.3878344135254089
152, 1.5101525714863089, 1.7055251822902253, -0.006557480850816921, -4.556873735576846, 1.735532722363104, -35.06383087451819, -1.5793148852553485, -6.6668615779647755, -0.36455741427931554
153, 1.520153581893503, 1.658203253390731, 0.010718880628551364, -4.907512044322028, 1.719739573510551, -35.06383087451819, -1.5793148852553485, -6.64691103695689, -0.3352872908591641
154, 1.5301545923006972, 1.60912813294751, 0.027916276363657067, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -2.6423056880894626, 0.8084389284503675
155, 1.5401556027078913, 1.5600530125042897, 0.04511367209876255, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -2.4380264893543506, 0.8479161570554861
156, 1.5501566131150855, 1.5109778920610695, 0.06231106783386808, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -2.233805513428356, 0.8874211799429436
157, 1.5601576235222796, 1.4619027716178492, 0.07950846356897354, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -2.030080931516661, 0.926919814374976
158, 1.5701586339294735, 1.412827651174629, 0.09670585930407904, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -1.8272897269410664, 0.9663778777151449
159, 1.5801596443366677, 1.3637525307314085, 0.11390325503918453, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -1.6258666900920604, 1.0057612204011468
160, 1.5901606547438618, 1.3146774102881884, 0.13110065077429006, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -1.4262434186157544, 1.0450357588864252
161, 1.600161665151056, 1.265602289844968, 0.14829804650939554, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -1.2288473251973793, 1.084167508517638
162, 1.61016267555825, 1.2165271694017479, 0.16549544224450102, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -1.0341006552848877, 1.1231226163150818
163, 1.6201636859654442, 1.1674520489585274, 0.1826928379796065, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -0.8424195170723117, 1.1618673936232975
164, 1.6301646963726384, 1.1183769285153071, 0.19989023371471204, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -0.654212926033316, 1.2003683485991812
165, 1.6401657067798323, 1.0693018080720869, 0.21708762944981752, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -0.4698818662604278, 1.2385922185051208
166, 1.6501667171870265, 1.0202266876288666, 0.234285025184923, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -0.2898183708253712, 1.2765060017748453
167, 1.6601677275942206, 0.9711515671856463, 0.25148242092002854, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, -0.11440462333034862, 1.3140769898199274
168, 1.6701687380014147, 0.9220764467424258, 0.268679816655134, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, 0.05598791723050933, 1.3512727985451234
169, 1.6801697484086089, 0.8730013262992058, 0.28587721239023944, -4.907512044322032, 1.7197395735105505, 0.0, 0.0, 0.2209993662360228, 1.3880613995410414
