ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2
174, 1.7336268343815513, 0.38742374072511343, 0.8893677519582543, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.5697864090542835, 3.3144003343384894
175, 1.7436477987421382, 0.37700920483939065, 0.9496389630262634, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.5186444086357107, 3.2680962592386047
176, 1.7536687631027252, 0.3665946689536678, 1.0099101740942724, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.4679718573904483, 3.221139396737172
177, 1.7636897274633123, 0.356180133067945, 1.0701813851622815, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.4179438303578196, 3.1736456077672828
178, 1.7737106918238994, 0.3457655971822222, 1.1304525962302905, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.368731299370273, 3.1257321640865245
179, 1.7837316561844865, 0.3353510612964994, 1.1907238072982995, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.3205006445283103, 3.077517459590984
180, 1.7937526205450731, 0.32493652541077656, 1.2509950183663086, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.2734131834822713, 3.0291207185528393
181, 1.8037735849056602, 0.31452198952505384, 1.3112662294343171, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.2276247198874906, 2.9806617014976573
182, 1.8137945492662473, 0.304107453639331, 1.3715374405023262, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.1832851123280483, 2.932260409444472
183, 1.8238155136268341, 0.2936929177536082, 1.4318086515703352, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.1405378649292635, 2.8840367872368726
184, 1.8338364779874212, 0.2832783818678854, 1.4920798626383442, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.0995197408003405, 2.836110426696735
185, 1.8438574423480083, 0.27286384598216257, 1.5523510737063533, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.0603603993666355, 2.788600270333816
186, 1.8538784067085954, 0.26244931009643974, 1.6126222847743623, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 2.0231820585660514, 2.7416243163442156
187, 1.8638993710691825, 0.25203477421071696, 1.6728934958423713, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.9880991827963679, 2.6952993256286955
188, 1.8739203354297693, 0.24162023832499413, 1.7331647069103808, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.9552181974103604, 2.6497405315579985
189, 1.8839412997903562, 0.2312057024392713, 1.7934359179783899, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.924637230463404, 2.6050613532066835
190, 1.8939622641509433, 0.22079116655354847, 1.853707129046399, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.8964458823244912, 2.5613731127695667
191, 1.9039832285115301, 0.21037663066782564, 1.913978340114408, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.8707250236663597, 2.518784757865634
192, 1.9140041928721172, 0.19996209478210292, 1.974249551182417, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.8475466222541064, 2.4774025894233414
193, 1.9240251572327043, 0.1895475588963801, 2.034520762250426, -1.0414535885722804, 6.0271211068009, 0.0, 0.0, 1.8269735988546647, 2.4373299958284838
194, 1.9340461215932914, 0.18100248976957597, 2.0856884011823538, -0.7617931568544006, 4.7517533255768525, 18.542751165201867, -73.00211352318456, 2.890883842014546, 0.9760504126393996
195, 1.9440670859538784, 0.17431169575929206, 2.129555828761963, -0.576365645202382, 4.021732190345008, 18.542751165201867, -73.00211352318456, 3.0585509743942945, 0.5650714950722824
196, 1.9540880503144653, 0.16947517686552835, 2.166123044989254, -0.3909381335503634, 3.2917110551131623, 18.542751165201867, -73.00211352318456, 3.2122042845423793, 0.16281933103847845
197, 1.9641090146750524, 0.1664929330882848, 2.1953900498642263, -0.20551062189834457, 2.5616899198813163, 18.542751165201867, -73.00211352318456, 3.352934322771596, -0.23128220504818353
198, 1.9741299790356395, 0.16536496442756146, 2.2173568433868804, -0.020083110246325864, 1.8316687846494712, 18.542751165201867, -73.00211352318456, 3.481780602853314, -0.6177329818746906
199, 1.984150943396226, 0.1660912708833583, 2.2320234255572156, 0.1653444014056928, 1.1016476494176253, 18.542751165201867, -73.00211352318456, 3.599625166577065, -0.9969309976537377
200, 1.9941719077568132, 0.16867185245567531, 2.239389796375233, 0.35077191305771144, 0.37162651418577974, 18.542751165201867, -73.00211352318456, 3.707114633303496, -1.3691541683630173
201, 2.0041928721174003, 0.1731067091445125, 2.2394559558409313, 0.53619942470973, -0.35839462104606556, 18.542751165201867, -73.00211352318456, 3.804607855332094, -1.7345488313888087
202, 2.0142138364779876, 0.17939584094986993, 2.2322219039543114, 0.7216269363617489, -1.0884157562779118, 18.542751165201867, -73.00211352318456, 3.892146931198789, -2.0931244788868115
203, 2.0242348008385744, 0.18753924787174753, 2.217687640715373, 0.9070544480137679, -1.8184368915097582, 18.542751165201867, -73.00211352318456, 3.9694502441410684, -2.4447544807470605
204, 2.0342557651991613, 0.19660979235188517, 2.1995032718002756, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0972517493290415, -1.6159772812495072
205, 2.044276729559748, 0.20568033683202283, 2.181318902885178, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0971225104066304, -1.6097152116675773
206, 2.0542976939203355, 0.21475088131216052, 2.1631345339700805, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.096776365703718, -1.6033982962100122
207, 2.0643186582809223, 0.2238214257922982, 2.1449501650549827, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.096213339263139, -1.5970271014875352
208, 2.074339622641509, 0.23289197027243586, 2.1267657961398854, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0954334729145074, -1.590602197501683
209, 2.0843605870020965, 0.24196251475257352, 2.1085814272247876, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.094436826271049, -1.584124157583964
210, 2.0943815513626833, 0.25103305923271124, 2.0903970583096902, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0932234767249818, -1.577593558335122
211, 2.1044025157232706, 0.2601036037128489, 2.0722126893945925, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.091793519441439, -1.5710109795645022
212, 2.114423480083857, 0.2691741481929866, 2.054028320479495, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0901470673509395, -1.5643770042295366
213, 2.1244444444444444, 0.27824469267312424, 2.0358439515643973, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.088284251140398, -1.5576922183753497
214, 2.134465408805031, 0.2873152371532619, 2.0176595826493, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.086205219242691, -1.5509572110745047
215, 2.144486373165618, 0.29638578163339957, 1.9994752137342022, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0839101378247644, -1.544172574366887
216, 2.1545073375262054, 0.30545632611353724, 1.981290844819105, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0813991907742873, -1.5373389031997435
217, 2.1645283018867922, 0.3145268705936749, 1.963106475904007, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.078672579684861, -1.5304567953678783
218, 2.1745492662473795, 0.32359741507381257, 1.9449221069889098, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.075730523839777, -1.523526851454022
219, 2.1845702306079664, 0.3326679595539503, 1.926737738073812, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.072573260194324, -1.516549674769372
220, 2.1945911949685533, 0.34173850403408795, 1.9085533691587144, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0692010433566486, -1.509525871294324
221, 2.2046121593291406, 0.3508090485142257, 1.8903690002436169, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.065614145567178, -1.5024560496193908
222, 2.2146331236897274, 0.35987959299436334, 1.8721846313285193, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0618128566765903, -1.4953408208863253
223, 2.2246540880503143, 0.368950137474501, 1.8540002624134218, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.057797484122349, -1.4881807987294515
224, 2.234675052410901, 0.37802068195463867, 1.8358158934983242, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0535683529037945, -1.4809765992172097
225, 2.2446960167714884, 0.38709122643477634, 1.8176315245832266, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0491258055557995, -1.4737288407939269
226, 2.2547169811320753, 0.396161770914914, 1.799447155668129, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.044470202120993, -1.4664381442218164
227, 2.2647379454926626, 0.40523231539505167, 1.7812627867530315, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0396019201205444, -1.4591051325232152
228, 2.2747589098532495, 0.41430285987518933, 1.763078417837934, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.034521354523518, -1.4517304309230659
229, 2.2847798742138363, 0.423373404355327, 1.7448940489228364, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0292289177148044, -1.4443146667916476
230, 2.2948008385744236, 0.43244394883546466, 1.7267096800077388, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.023725039461623, -1.4368584695875686
231, 2.30482180293501, 0.44151449331560244, 1.7085253110926413, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0180101668785992, -1.4293624708010175
232, 2.3148427672955973, 0.45058503779574, 1.6903409421775437, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0120847643914277, -1.421827303897288
233, 2.324863731656184, 0.45965558227587766, 1.6721565732624462, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 3.0059493136991087, -1.414253604260579
234, 2.3348846960167715, 0.46872612675601544, 1.6539722043473486, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.9996043137347845, -1.4066420091380754
235, 2.3449056603773584, 0.4777966712361531, 1.635787835432251, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.9930502806251496, -1.3989931575843175
236, 2.3549266247379452, 0.48686721571629077, 1.6176034665171533, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.9862877476484666, -1.391307690405864
237, 2.3649475890985325, 0.49593776019642843, 1.599419097602056, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.9793172651911686, -1.3835862501062515
238, 2.3749685534591194, 0.5050083046765661, 1.5812347286869581, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.9721394007030684, -1.3758294808312581
239, 2.3849895178197063, 0.5140788491567038, 1.5630503597718608, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.9647547386511617, -1.368038028314479
240, 2.395010482180293, 0.5231493936368414, 1.544865990856763, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.957163880472049, -1.360212539823209
241, 2.4050314465408804, 0.5322199381169791, 1.5266816219416657, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.9493674445229567, -1.35235366410465
242, 2.4150524109014673, 0.5412904825971168, 1.508497253026568, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.9413660660313816, -1.344462051332435
243, 2.4250733752620546, 0.5503610270772544, 1.4903128841114706, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.933160397043348, -1.336538353053484
244, 2.4350943396226414, 0.5594315715573922, 1.4721285151963728, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.924751106370291, -1.3285832221351859
245, 2.4451153039832283, 0.5685021160375299, 1.4539441462812754, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.9161388795345706, -1.3205973127129214
246, 2.4551362683438156, 0.5775726605176675, 1.4357597773661777, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.9073244187136096, -1.312581280137918
247, 2.4651572327044025, 0.5866432049978052, 1.41757540845108, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.8983084426826684, -1.3045357809254527
248, 2.4751781970649893, 0.5957137494779429, 1.3993910395359825, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.8890916867562755, -1.2964614727033963
249, 2.485199161425576, 0.6047842939580805, 1.381206670620885, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.879674902728282, -1.288359014161111
250, 2.4952201257861635, 0.6138548384382182, 1.3630223017057874, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.870058858810581, -1.2802290649986952
251, 2.5052410901467503, 0.622925382918356, 1.3448379327906899, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.8602443395704817, -1.272072285876588
252, 2.515262054507337, 0.6319959273984936, 1.3266535638755923, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.8502321458667375, -1.2638893383655276
253, 2.5252830188679245, 0.6410664718786313, 1.3084691949604947, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.8400230947842457, -1.2556808848968726
254, 2.5353039832285114, 0.650137016358769, 1.2902848260453972, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.8296180195674134, -1.2474475887132845
255, 2.545324947589098, 0.6592075608389066, 1.2721004571302994, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.8190177695522127, -1.2391901138197756
256, 2.5553459119496855, 0.6682781053190444, 1.2539160882152018, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.8082232100968962, -1.2309091249351243
257, 2.5653668763102724, 0.6773486497991821, 1.2357317193001043, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.797235222511423, -1.2226052874436577
258, 2.5753878406708597, 0.6864191942793197, 1.2175473503850067, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.7860547039855614, -1.214279267347406
259, 2.5854088050314465, 0.6954897387594574, 1.1993629814699092, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.7746825675157023, -1.205931731218629
260, 2.5954297693920334, 0.704560283239595, 1.1811786125548118, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.763119741830373, -1.1975633461527144
261, 2.6054507337526207, 0.7136308277197326, 1.1629942436397143, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.7513671713144543, -1.1891747797214522
262, 2.615471698113207, 0.7227013721998703, 1.1448098747246167, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.7394258159321403, -1.1807666999266844
263, 2.6254926624737944, 0.7317719166800081, 1.1266255058095191, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.7272966511485857, -1.1723397751543296
264, 2.6355136268343813, 0.7408424611601457, 1.1084411368944216, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.7149806678503206, -1.163894674128787
265, 2.6455345911949686, 0.7499130056402834, 1.0902567679793238, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.702478872264372, -1.1554320658677155
266, 2.6555555555555554, 0.7589835501204211, 1.0720723990642262, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.6897922858761456, -1.1469526196371929
267, 2.6655765199161428, 0.7680540946005587, 1.0538880301491287, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.676921945346055, -1.1384570049072513
268, 2.6755974842767296, 0.7771246390806964, 1.0357036612340311, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.6638689024248983, -1.1299458913077924
269, 2.685618448637316, 0.7861951835608341, 1.0175192923189336, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.650634223868014, -1.1214199485848781
270, 2.6956394129979033, 0.7952657280409718, 0.999334923403836, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.637218991348192, -1.1128798465574024
271, 2.70566037735849, 0.8043362725211095, 0.9811505544887384, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.6236243013673723, -1.1043262550741366
272, 2.7156813417190775, 0.8134068170012472, 0.9629661855736409, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.609851265167123, -1.0957598439711536
273, 2.7257023060796643, 0.8224773614813848, 0.9447818166585433, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.5959010086379166, -1.087181283029628
274, 2.7357232704402517, 0.8315479059615225, 0.9265974477434458, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.5817746722271977, -1.0785912419340078
275, 2.7457442348008385, 0.8406184504416602, 0.908413078828348, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.5674734108462616, -1.0699903902305656
276, 2.755765199161426, 0.8496889949217978, 0.8902287099132504, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.552998393775951, -1.061379397286316
277, 2.7657861635220127, 0.8587595394019355, 0.8720443409981531, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.538350804571169, -1.0527589322483082
278, 2.775807127882599, 0.8678300838820732, 0.8538599720830555, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.5235318409642247, -1.0441296640032862
279, 2.7858280922431864, 0.8769006283622108, 0.835675603167958, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.5085427147670143, -1.035492261137719
280, 2.7958490566037733, 0.8859711728423485, 0.8174912342528604, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.4933846517720557, -1.0268473918981935
281, 2.8058700209643606, 0.8950417173224862, 0.7993068653377629, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.4780588916523643, -1.0181957241521744
282, 2.8158909853249474, 0.9041122618026238, 0.7811224964226653, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.4625666878601997, -1.0095379253491246
283, 2.8259119496855347, 0.9131828062827616, 0.7629381275075677, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.446909307524683, -1.0008746624819862
284, 2.8359329140461216, 0.9222533507628993, 0.7447537585924702, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.431088031348289, -0.9922066020490162
285, 2.845953878406708, 0.9313238952430369, 0.7265693896773724, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.415104153502222, -0.983534410015981
286, 2.8559748427672953, 0.9403944397231746, 0.7083850207622748, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.398958981520696, -0.9748587517787006
287, 2.865995807127882, 0.9494649842033123, 0.6902006518471773, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.3826538361941116, -0.9661802921259409
288, 2.8760167714884695, 0.9585355286834499, 0.6720162829320797, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.36619005146115, -0.9574996952026547
289, 2.8860377358490563, 0.9676060731635876, 0.6538319140169822, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.349568974299784, -0.9488176244735648
290, 2.8960587002096436, 0.9766766176437254, 0.6356475451018846, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.332791964617223, -0.9401347426870879
291, 2.9060796645702305, 0.985747162123863, 0.617463176186787, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.315860395138796, -0.9314517118395944
292, 2.916100628930818, 0.9948177066040006, 0.5992788072716897, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.2987756512957835, -0.9227691931400028
293, 2.9261215932914046, 1.0038882510841383, 0.5810944383565921, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.2815391311122033, -0.9140878469747024
294, 2.936142557651991, 1.0129587955642758, 0.5629100694414946, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.2641522450905684, -0.905408332872804
295, 2.9461635220125784, 1.0220293400444136, 0.5447257005263968, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.2466164160966198, -0.8967313094717109
296, 2.956184486373165, 1.0310998845245514, 0.5265413316112992, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.2289330792430357, -0.8880574344830126
297, 2.9662054507337525, 1.040170429004689, 0.5083569626962017, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.2111036817721526, -0.8793873646586863
298, 2.9762264150943394, 1.0492409734848267, 0.4901725937811041, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.19312968293767, -0.8707217557576172
299, 2.9862473794549267, 1.0583115179649643, 0.47198822486600656, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.1750125538853884, -0.8620612625124173
300, 2.9962683438155135, 1.067382062445102, 0.453803855950909, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.1567537775329564, -0.8534065385965531
301, 3.0062893081761004, 1.0764526069252396, 0.43561948703581144, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.13835484844866, -0.8447582365917647
302, 3.0163102725366873, 1.0855231514053774, 0.4174351181207139, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.1198172727292484, -0.8361170079557839
303, 3.026331236897274, 1.0945936958855151, 0.3992507492056163, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.101142567876819, -0.8274835029903367
304, 3.0363522012578614, 1.1036642403656527, 0.38106638029051876, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.0823322626747647, -0.8188583708094317
305, 3.0463731656184483, 1.1127347848457905, 0.3628820113754212, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.0633878970627846, -0.810242259307928
306, 3.0563941299790356, 1.121805329325928, 0.3446976424603234, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.0443110220109966, -0.8016358151303757
307, 3.0664150943396224, 1.1308758738060658, 0.32651327354522586, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.025103199393122, -0.7930396836401296
308, 3.0764360587002098, 1.1399464182862034, 0.3083289046301285, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 2.0057660018587975, -0.7844545088887214
309, 3.0864570230607966, 1.1490169627663411, 0.29014453571503074, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.986301012704976, -0.7758809335854979
310, 3.0964779874213835, 1.1580875072464787, 0.2719601667999334, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.9667098257464757, -0.7673195990675102
311, 3.1064989517819703, 1.1671580517266165, 0.2537757978848356, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.9469940451856473, -0.7587711452696515
312, 3.1165199161425576, 1.176228596206754, 0.23559142896973784, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.9271552854811989, -0.7502362106950407
313, 3.1265408805031445, 1.1852991406868918, 0.2174070600546405, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.9071951712161652, -0.7417154323856443
314, 3.1365618448637314, 1.1943696851670296, 0.19922269113954272, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.8871153369650615, -0.7332094458931288
315, 3.1465828092243187, 1.2034402296471671, 0.18103832222444538, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.8669174271601972, -0.7247188852499454
316, 3.1566037735849055, 1.2125107741273047, 0.16285395330934804, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.846603095957188, -0.7162443829406335
317, 3.1666247379454924, 1.2215813186074422, 0.1446695843942507, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.8261740070996701, -0.7077865698733418
318, 3.1766457023060792, 1.23065186308758, 0.12648521547915292, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.8056318337832173, -0.6993460753515612
319, 3.1866666666666665, 1.2397224075677176, 0.10830084656405559, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.7849782585184897, -0.6909235270460633
320, 3.1966876310272534, 1.2487929520478553, 0.0901164776489578, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.7642149729936052, -0.6825195509670369
321, 3.2067085953878407, 1.2578634965279931, 0.07193210873386002, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.7433436779357652, -0.6741347714364209
322, 3.2167295597484276, 1.2669340410081307, 0.053747739818762685, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.7223660829721295, -0.6657698110604245
323, 3.226750524109015, 1.2760045854882685, 0.035563370903664904, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.7012839064899572, -0.65742529070223
324, 3.2367714884696017, 1.285075129968406, 0.017379001988567566, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.6800988754960355, -0.6491018294548726
325, 3.2467924528301886, 1.2941456744485438, -0.0008053669265302155, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.658812725475384, -0.6408000446142905
326, 3.2568134171907754, 1.3032162189286813, -0.018989735841627553, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.637427200249273, -0.632520551652542
327, 3.2668343815513623, 1.3122867634088191, -0.037174104756725335, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.6159440518325463, -0.6242639641911788
328, 3.2768553459119496, 1.321357307888957, -0.05535847367182267, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.5943650402902725, -0.6160308939747765
329, 3.2868763102725365, 1.3304278523690944, -0.07354284258692045, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.5726919335937335, -0.6078219508446077
330, 3.2968972746331238, 1.3394983968492322, -0.09172721150201779, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.5509265074757523, -0.5996377427124624
331, 3.3069182389937106, 1.3485689413293698, -0.10991158041711557, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.5290705452853957, -0.5914788755345979
332, 3.316939203354298, 1.3576394858095076, -0.12809594933221335, 0.9070544480137673, -1.8184368915097564, 0.0, 0.0, 1.5071258378420302, -0.5833459532858243
333, 3.3269601677148843, 1.3671861197972666, -0.14520157022826538, 0.9522759076759103, -1.5024558467707596, -0.4774982199970845, 41.62124856688841, 2.733510542978216, 0.024225399507210477
334, 3.336981132075471, 1.3766850039630258, -0.15814506626762856, 0.9475009254759394, -1.0862433611018756, -0.4774982199970845, 41.62124856688841, 2.699745149167857, 0.2353172757016132
335, 3.3470020964360585, 1.3861361383067854, -0.1669264374503029, 0.9427259432759687, -0.6700308754329917, -0.4774982199970845, 41.62124856688841, 2.663809006982794, 0.4426953494252444
336, 3.3570230607966454, 1.3955395228285452, -0.17154568377628837, 0.9379509610759977, -0.2538183897641073, -0.4774982199970845, 41.62124856688841, 2.625951155360325, 0.6463532529267281
337, 3.3670440251572327, 1.4048951575283053, -0.17200280524558503, 0.9331759788760269, 0.16239409590477705, -0.4774982199970845, 41.62124856688841, 2.5861951022085976, 0.8462684623796966
338, 3.3770649895178195, 1.4142030424060656, -0.16829780185819285, 0.928400996676056, 0.5786065815736612, -0.4774982199970845, 41.62124856688841, 2.5443404168853685, 1.0424034321294653
339, 3.387085953878407, 1.4234631774618265, -0.16043067361411184, 0.9236260144760852, 0.9948190672425452, -0.4774982199970845, 41.62124856688841, 2.4999642719430555, 1.2347076879947845
340, 3.3971069182389937, 1.4326755626955874, -0.14840142051334193, 0.9188510322761145, 1.4110315529114295, -0.4774982199970845, 41.62124856688841, 2.45242304507759, 1.423120900631361
341, 3.407127882599581, 1.4418401981073488, -0.1322100425558832, 0.9140760500761436, 1.827244038580314, -0.4774982199970845, 41.62124856688841, 2.4008543265704017, 1.6075769657083359
342, 3.4171488469601674, 1.4509570836971102, -0.11185653974173561, 0.9093010678761727, 2.2434565242491984, -0.4774982199970845, 41.62124856688841, 2.3441799104857353, 1.7880091200776844
343, 3.4271698113207543, 1.460050094375872, -0.08942197449924369, 0.9093010678761727, 2.2434565242491975, 0.0, 0.0, 1.0448680364010512, 1.315108997769802
